x,y,z,target
1.2360321129212293,-0.8188164534183895,-1.232689591495721,2.0
-0.9915784028013837,0.850308077217512,0.4682611055972169,1.0
-0.9092658085643269,-1.3362116060074578,-1.2412375722388311,2.0
-0.2471094649360651,1.6570946741715675,0.482866996268807,0.0
-0.7866261831528318,1.1927281865114026,-0.4756175148204211,1.0
0.4681415827687875,-0.6080923553313718,-0.697512986612081,2.0
0.7973542259880135,1.5166452113306637,-0.04686152907041702,0.0
-0.5740847036690082,-0.048654040628923534,-0.8834926058435518,1.0
0.6117094757745536,-1.0228493934541791,1.280493481176427,0.0
-0.4838761538187191,0.5332272843513828,-0.5734594365000606,1.0
0.6117433606668459,1.4856021936402521,1.335487173360052,0.0
-1.6982281353971143,-1.166187969657936,0.7492501899191358,0.0
-0.2495951385114802,0.48625570160106796,0.9224566463936531,0.0
1.5374124431543736,-0.3616732501861742,0.6106312343998657,0.0
-0.9301438750655286,0.5046522897758642,-1.6109009199684123,1.0
0.30144455327672226,-0.3171396163453004,-1.1202428546326233,2.0
1.408198134739936,-0.48412476995971726,-0.20014284277406386,2.0
1.2073688793816573,1.5918366009560132,-0.04176311809420534,0.0
-0.4819818785228627,1.5001634270409283,1.5831506586389725,0.0
-1.5761447209692387,-0.07416644140971121,1.6134369177007872,0.0
0.01092669313924665,0.2354520826930796,0.8184166810081004,0.0
0.8105477245887822,0.38583750844738507,1.6887052583426254,0.0
1.0239547519207062,1.2777577642929039,0.4624413244669898,0.0
-1.3526251141587113,1.1023390633164645,1.2876263718874217,0.0
-0.08961044174300514,-0.41200893228558216,-1.2295619476667083,2.0
-0.3867790232778904,-1.3307972267280979,0.2985156537328966,0.0
0.07819887629445484,1.6814295598285394,0.009899476757652187,1.0
0.9533685408283564,0.8086290239694965,1.2371474958497855,0.0
1.2742844018778967,-0.6857692418809359,1.341431005751123,0.0
-1.3650296793726726,0.18957974561739183,0.245540937630509,1.0
1.6373307563765893,-0.6748090014215083,-1.0076127972814723,2.0
-1.0190947520309772,-1.7046335401817427,1.6118609332277307,0.0
-1.2238385811979338,-1.1870306939044446,-1.486124957954111,2.0
-0.2555752650382846,0.16645372500376224,0.2488889494602577,2.0
-0.7290365678311059,1.5565787479822983,-0.1317011031933896,1.0
-1.6180568618363866,-0.337136546735792,0.42154429034797025,0.0
1.6484034003340622,-0.7677673126654846,0.05828726081475013,2.0
-1.6175028853614444,0.36002667843153774,1.0517916819626458,0.0
0.9292057852889487,-0.8755797055398097,0.8560964375222792,0.0
-1.6823064702887356,0.48673821886070184,1.6878778038904076,0.0
0.34292601890412944,1.2273805058580167,-1.6169762033300086,1.0
0.22365240405622516,-0.7748858571515891,-1.602681281236767,2.0
-0.02582093080390287,-1.3084833974812007,-1.6729919318631643,2.0
-0.9262588583480286,1.1360053491214563,-1.317244702880186,1.0
-1.6712451541162852,-0.17251716964172262,1.186642889602523,0.0
0.7951463657466331,1.0656868848754488,-0.27744441593437313,1.0
0.5972521243122388,0.21097535471034953,1.2562629142198498,0.0
-1.1373251770758186,-0.347136514828576,-0.10977784263595494,0.0
0.08730208046656358,-0.5520141032158589,-0.4507670529317268,2.0
-0.19977267291486406,0.5976586500079913,1.3103007940199682,0.0
-0.4996494362555144,-1.1013784785873457,0.04706685798381378,0.0
0.9179876373559872,-1.387743843702296,1.3279119496357012,0.0
1.339802848461618,-0.7799667849995775,0.7787475815007451,0.0
0.8270253813800662,-0.17206353174009176,1.5609334118248497,0.0
-1.5865005812641992,-0.6986284606975288,0.1632147783098205,0.0
1.6882456931057372,0.7917347572294602,1.5782598032848854,0.0
-1.5848944182781863,1.2904102578284282,0.13831599218519722,1.0
-0.5341236367186677,0.9107412497761571,-0.8885490316053762,1.0
-0.27200788520892966,0.787374450855167,-1.316033686965723,1.0
1.207682483367515,-0.0706359821585115,-0.778686970220566,2.0
1.6838772965650495,1.4623657537864332,0.4701412440784358,0.0
-1.3509417576632534,1.0431034839861186,-0.7098984528570159,1.0
1.0611834167660585,-1.4341724728504406,-1.2750390460993082,2.0
0.6148536874546215,1.049849891304863,-0.9859094392362966,1.0
-0.7122891200295738,-1.3669339480550387,1.1877207414957207,0.0
0.9873418834676949,-0.15057559509153498,-0.2706353938241552,2.0
1.2995512397410556,-0.6400171135509615,0.15481001405292355,2.0
-1.3029342064013056,-0.9681493949657245,0.08599498817990471,0.0
-1.11070928296683,-1.4948417315051927,-0.7665284165907931,2.0
-0.8660187214369536,-0.5289563068224262,-0.641073705355849,2.0
-1.5159388159496325,1.3812481879878418,-0.8441291195474774,1.0
-1.6835491308206783,1.2427493802867369,1.452915721300746,0.0
0.5480492339824667,-1.3794675330293393,-0.37458116326365726,2.0
1.6398502017563883,1.0551802631953866,0.4041199746018119,0.0
-1.2058278600474421,0.45089528635889226,-1.337203517023112,1.0
-1.2861974617032181,-0.5841373828234342,0.8541386265026382,0.0
1.2718897534860825,1.2911812463575825,-1.643272251025955,1.0
-1.157972575274213,-0.5210594351754584,1.3986997239448802,0.0
0.13269584283607183,-1.4980913931831774,-1.144045892307635,2.0
-0.11446676335344899,-0.14452149481168847,-1.4595748647793998,2.0
0.8568498146850887,0.8272762417900451,0.5113536119165154,0.0
0.42868717389364536,0.21611598277080846,-1.3030571919370069,2.0
0.12809392644825707,-1.1541710984348341,-0.774123247584651,2.0
-0.22621674694028837,1.606460427098188,-0.3770758929682897,1.0
-0.6687854596762892,-0.1069239351221605,-1.5924059401890898,1.0
-1.214756512576807,1.6020662533123806,1.6607484407645152,0.0
0.42108429753562304,-0.7123104226757813,1.31340191365799,0.0
-0.02408647208073339,-0.7395878740565186,-0.9348254929973286,2.0
-0.282698200291974,-0.5388999553611162,-0.15970249743833362,2.0
1.281037232534831,-1.6020434950582774,-1.5865566155068562,2.0
1.686519717144133,-1.3357802859556314,-0.2705674481439191,2.0
0.4151571152467034,-0.541784119335546,0.9056607631086852,0.0
1.1254100374507736,0.5352809532002785,1.6606809351320977,0.0
1.673057027613864,-0.18176330132555846,1.3178107397693222,0.0
0.9108187827547751,-1.3405888228976997,0.7715759422473075,0.0
0.5275655796210902,-0.8153650288727368,-0.2569265717447285,2.0
-1.2901913405487844,-1.3441709898499947,0.051530149170620605,0.0
1.624202250501016,-0.5538573483324425,1.4244866181900504,0.0
0.059555191561925694,-1.4907302886925142,0.7108532298700846,0.0
-0.2978729483975418,0.6144192430970004,0.3382261533903829,0.0
0.6981169594222145,-0.513133217576523,0.4900486959535697,0.0
-0.9340276222844867,-1.1907719377270947,-0.6706701464836079,2.0
0.8275854293011055,-1.6307282840754345,0.3250239544263456,2.0
-1.1806742287778693,0.3022524417585698,1.2806149306537833,0.0
0.732442944954837,0.6237971651716266,-0.07642565828260747,0.0
-1.1955634774613493,1.2307061977721359,-1.5119576550262315,1.0
0.032365737178060655,0.19723309480396536,-0.5212272045660554,2.0
1.5627761959549982,-1.639023407731224,1.0504430985056927,0.0
0.6124758737975226,0.5689326845107235,-1.5343052726476742,2.0
0.9729431043379937,-0.7822931707572914,-1.663355252255335,2.0
1.6490174716410062,1.3215276202677029,-1.5841318823789003,1.0
-1.0640143442581498,0.8394720085658272,0.0691364884052873,1.0
0.1961321969568311,-1.334008186618204,-0.2579602747383046,2.0
0.8561592255275485,0.9737077691178515,-0.6929106356223261,1.0
1.6432495123123945,0.7216961596338988,-0.2997036888250467,0.0
0.9706178041017559,1.6391810829261593,-1.4060338723314743,1.0
0.9958438311091078,0.18703067479550095,1.108588570536654,0.0
0.5948728399784586,1.3631483799857023,0.8920867931774615,0.0
-0.8909850444919871,0.018417688958962158,1.4425867086596655,0.0
-0.009484226109319016,-1.2426199561012108,0.30800111557916565,2.0
0.03855789090334776,0.23422769183507514,-1.6469801164877076,2.0
0.32833994041157283,-0.18149218414410295,-0.4023478934752226,2.0
0.4269693682789496,0.7215088405922971,0.1044247884237594,0.0
0.45256654612033964,0.5269306826379454,1.1822181367866598,0.0
0.8629714628403914,-0.23428209419522916,-1.3233489827463703,2.0
1.4408995200810546,0.7328507736571344,-1.1187372350619784,2.0
-0.8923095639683648,-1.0920450731624909,1.2832884206650539,0.0
-1.301493205194599,-0.8595959770393328,-0.2375500497387297,0.0
-1.6460096694005515,0.7798408753958196,-1.61070561314825,1.0
-1.4195573361046663,0.4903333491902885,-0.9798484310621455,1.0
1.1579606906906543,1.3705872889245732,1.2601173110741282,0.0
-0.5671447664560766,-0.9443778742074003,-1.5615284382253714,2.0
-0.1285746753582954,-1.3072488279448538,1.491689269645711,0.0
0.7660076079095886,0.14800949980640285,-1.5948561063652242,2.0
-0.01211415893699324,0.37193927115421394,0.40990570904960305,0.0
-1.2015416456083627,-0.43156135885896413,-0.6625998378517495,1.0
-1.693565653742392,-0.46489368175865875,-1.1526506992196166,2.0
-1.4930518504905248,-0.9099792999645183,-1.658980864314803,2.0
-1.0432967258743397,-1.463508134882276,0.9494763854311451,0.0
-0.4700459026161424,-1.3930724718799503,-1.363203660076085,2.0
0.20089494481455414,0.5431351935919384,-0.6523717551670071,1.0
-0.44306739575442666,-0.3886398737737191,1.6929377067275457,0.0
-0.5059385004838777,1.178515754870077,-0.03163081251824989,1.0
-1.4549146545210259,-1.1561355892418126,1.4895826423884564,0.0
0.8702455635928728,1.0797079260598674,0.7452720361326911,0.0
-1.2761329538253552,1.26962157301234,-0.2035656414347971,1.0
-1.696066392990801,-0.5171661667925246,-0.5238659259723074,1.0
0.5164049648221086,1.6381865380418807,-1.2832350735711853,1.0
1.4948138920509026,-1.4171114291644324,0.011814297536019418,2.0
-0.9312525061945809,-0.153364339479407,0.6584902241974862,0.0
0.695270697916062,-1.6543696757147073,1.4551007518559875,0.0
-0.0668631450400036,-0.8570962954256506,0.3920086022893443,0.0
-0.18019243332051013,0.8919233180736847,-1.6372833519917152,1.0
-1.481486092553376,0.6044909362478507,1.257233032836653,0.0
-1.2069273840995909,0.9443659415846567,1.0334665096033975,0.0
1.2455800173846099,-0.106003579201497,1.467549389647038,0.0
-1.2668909393736572,-0.10598671118049681,-1.0979806776663728,1.0
-0.42192150844461423,0.2860347938258427,1.541201212292698,0.0
-0.34702496519052406,1.2968621932678928,-0.9976292038670231,1.0
0.12544923204972375,1.2378214637907736,-0.1348479593713825,1.0
1.531896800932916,0.9503050703891142,-0.638497857102111,1.0
0.4542328866748647,-1.1381714316606382,-1.2358236737412018,2.0
0.5126926591667321,-0.22494892771206962,-0.0016505450369196603,0.0
0.18828828104046358,0.4716002799865836,0.07718201392367871,2.0
0.8420571260551515,0.9519691449795376,1.5137037814142777,0.0
0.7183374756958393,-1.0486104027511014,0.5837232863509966,0.0
0.9042223921928965,-0.8105984184053849,-0.6640493152080377,2.0
0.11097627518592651,1.1234237718575832,-0.9975303969362557,1.0
1.0364189777809536,0.39471808311603224,-0.5595539791719131,1.0
-1.2082514014885704,1.5601766771151895,-0.8150675315276975,1.0
-1.1680248455352735,0.5334378625435807,0.7586558859797001,0.0
-0.07428710301331384,-1.6734343973181833,-1.5830148710163283,2.0
0.6492721653905581,0.9239559374160501,1.180488130799056,0.0
-1.537320109249185,-1.6152099709784353,0.70942808180296,0.0
-0.7814410944606621,1.6598885850922276,0.299461717793756,1.0
0.7315630667634568,0.11637186455238721,0.6171224042607308,0.0
1.4784640082730898,-0.07925295631553167,0.7706225660487697,0.0
-0.653179123708718,-1.5753542870245483,0.6351537009394009,0.0
-1.319100068313422,0.07145906842735535,-1.3677797003070766,1.0
1.0443523687271226,-1.4240705998750998,-0.6476980427654293,2.0
1.3892632048844638,-0.2404234996847258,0.31326501343561625,0.0
0.959649855829221,0.14981690865154504,-1.0628330242372352,2.0
0.19677205785170887,1.4272487694958444,1.6088440225684832,0.0
0.08280153846953224,0.21124398885329493,1.5891457645162934,0.0
-1.333182081059774,1.6204040561438704,-1.379871384023119,1.0
1.2600551091930663,-1.5579416166771967,1.6350598916614738,0.0
-0.06329987343755478,0.9343443573096005,1.2742588804308528,0.0
-1.2662646515015024,0.5737273858317188,0.2668677945343435,1.0
-0.6649305379694309,0.7836882914174564,1.2632317833820543,0.0
-1.6122361793100102,1.4627764500897438,0.7883183435349448,0.0
0.7448482126989234,0.6081078403381428,-0.7851997080977113,1.0
1.3745731458766781,-1.0129337581697595,-1.012496185350115,2.0
-0.08232877675709895,0.9233509983082464,0.5051705574814189,0.0
0.8176442511155488,-1.2561181413691676,-1.5785095192702385,2.0
0.25231345665334803,-0.6398285168073871,0.3890707023854585,0.0
0.41397551831134344,0.7838386132515052,-1.1996785568057595,1.0
0.22328523555692964,0.6061269733024014,-1.646529996846111,2.0
1.6953064443265546,1.2458277119624828,1.301680625102108,0.0
-0.8032152842594166,-0.10493800755702806,-0.6614824711321948,2.0
1.6310456736304917,-1.6382711828950245,-0.6764491994381638,2.0
-0.7955822390355874,0.8000559894665134,-1.6228847195842602,1.0
-1.4647587321809408,0.39849749707150417,0.4797936781289476,0.0
1.4371231959943669,0.9325590908553367,0.1845683241901163,0.0
1.569500444954824,1.6596051792527835,-0.2071192839387744,0.0
-1.2699682624469926,0.6296225824662464,-1.5979085637791233,1.0
-1.3778945224319201,0.27725848439047235,-1.6670384479939342,1.0
0.9453271161483675,1.1245753950663961,0.191265334019882,0.0
0.9173074892987552,-0.47494398343914707,-0.24052363067696395,0.0
-0.6145417491577273,-0.4591248316349593,-0.2726104257241091,2.0
-0.28028697711295286,1.0989856374973621,-1.3956703717515757,1.0
-1.094441277245036,-0.28286964333511294,0.9020135955258378,0.0
-0.38712779244291745,-1.3324292174699572,1.0482043296714756,0.0
0.09500643896015915,1.6407896805163713,-1.0722255099609916,1.0
-0.1760184448452347,-0.585057343586575,-0.6300261741952179,2.0
0.313594920342985,-1.6988097051201465,-0.8091728352274612,2.0
1.4018179537062017,1.3174855386041566,-0.012139290053990424,0.0
-0.5673565103028548,1.679853966006477,0.5353425363394096,1.0
0.025644271994822367,-0.7198427498386462,-1.3395174820921871,2.0
0.7793724336333091,-0.6224270694486345,1.6344929098268788,0.0
-0.8662317119261437,-1.5847840591035758,-1.0458267568142368,2.0
-1.6411262200466528,0.39479813807430525,-0.1488779558289803,1.0
1.3220767872169639,1.1405474723232474,-0.9649867784490278,1.0
0.5723500156579573,-0.3098711864690629,-0.7425972097824727,2.0
0.373863718600171,0.3953827187343498,0.8106070062883554,0.0
1.0728983258328906,1.6095655574509702,-0.9461493536473607,1.0
1.4504564095792911,0.08171794327860857,-0.2612394137083338,2.0
-0.585018465980953,-0.4305922266684364,-0.9790950925587165,1.0
-0.9909804784430362,1.59740250606315,0.042499520265191174,1.0
0.909658387614275,1.4369454311073113,-0.42935927936870877,0.0
0.12679911197817828,0.008653120901073352,0.23099895322577027,0.0
-0.22965770568922667,-1.3617141043555252,0.026462121923324793,2.0
1.177208877788197,-1.2579208278819296,-0.139229175798201,2.0
-1.2422556444099317,0.7867049048838137,1.4030294076802496,0.0
1.1695928460494507,0.9087666017810897,-1.2068417822921054,2.0
-0.28066123757111755,-1.3669037587569708,-0.7605118568368834,2.0
1.3154721243448892,0.13095407985473934,0.5500702650110748,0.0
1.1695290197084836,0.3713239237161045,-1.2741688573919632,2.0
-0.7297846495244928,0.38172690594625347,0.2565135867418077,0.0
-0.5529782054279618,0.9729039541782728,0.3460406061498118,1.0
-0.8405662669343601,0.7906794566518464,-1.0610950700586994,1.0
-1.153742410468813,-0.6892703306928791,-1.0312748147165898,1.0
-0.02312429491434408,-0.9294820184895705,-0.0011974458152834734,2.0
1.494150730403735,0.3929967006299416,1.0777294131250537,0.0
-1.4734985841043362,-0.13323906508964956,0.2329131237496069,0.0
1.2545438632178159,0.9657117485990587,-0.30009750787841466,0.0
0.6527911586471903,0.533417458524998,0.7006807183538393,0.0
0.20958854442993993,-1.619180044865793,-0.13205691344952508,2.0
0.25009846657256485,-1.022462100670955,0.7616716586363973,0.0
0.8657219704753459,-1.0827658826645128,0.2692211923186315,2.0
-0.021482849924909404,1.4767617332716423,0.2566926630861602,1.0
0.5263706809382132,0.10689742758119464,0.3719190410994608,0.0
0.19354127644516006,0.578402394651498,1.685059570597795,0.0
-1.4628634276905503,1.4584956237750293,1.4180681571155422,0.0
0.18902573958376775,-0.005091880832662354,-0.8576754925247917,2.0
-1.2126360668102818,-0.16761192819504403,-1.6065108436186444,1.0
-0.7858090326905074,0.284562806278754,-0.26709854632105584,1.0
0.9219804959864432,0.5408864747737054,1.0809697961573503,0.0
-0.2907616597499212,0.7757588699108673,-0.5641348759833561,1.0
0.7180638558357435,1.37238074810315,0.27324068894132614,0.0
-0.5985014572900433,1.5133868590383188,-1.6293329605808304,1.0
-1.0151355269041757,-0.42075554244625657,-0.383588592418396,2.0
-1.67268500124015,0.20887911517844748,-1.2257171371723452,1.0
-1.6694452068161496,0.025905819252619474,-0.12436363658203393,1.0
-1.0182399015589048,1.0391544906370698,0.7170326568949122,0.0
-1.4662565085424544,0.7379001096558189,-0.017909649934579767,1.0
-1.5701472334382354,-1.4000202617785547,-0.12912530376089393,0.0
-0.8256709325984107,0.8555728845511372,-0.12621403739539838,1.0
0.25519113501374274,1.0340484778118217,1.335375413265857,0.0
1.6368555620453322,1.4425382565015186,1.552296083856,0.0
-0.5107874057146661,0.1490215542735086,-1.4434359219040651,1.0
0.4139175168998676,-0.4618601052012242,0.5955464710126609,0.0
-1.122959607073706,0.7266697496304694,-0.7143073374535698,1.0
-1.4754890852206977,-1.582190550252834,-0.4921918659829503,0.0
-1.4423657873198068,-1.0657736731559695,-0.9623622340075099,2.0
-0.17107514323176407,1.5736836921759563,0.7712835492162554,0.0
1.1571267774609806,-1.647538686739971,0.7661328909351458,0.0
-0.6249355262808659,-1.1624327165203112,0.9214969576360715,0.0
0.7787336283690072,-1.5099373691308966,-0.012355113229377764,2.0
-0.680054927083558,0.5930391115605967,1.634148244131413,0.0
-0.185199752780203,1.5322197748357558,-0.8879755640686815,1.0
-1.5310917575733445,-0.8609802049606428,0.9565697209466965,0.0
-1.4193565292303483,-0.020233415599577396,-0.6620593814367302,1.0
1.6415530942762606,-0.20975560713330177,-0.4927550555008991,2.0
1.3772121236474777,-0.8437008669035717,-0.40379762588849777,2.0
1.0434663481682434,-0.4783281442524889,-0.869837876499486,2.0
1.3916772953150507,1.4707104963100717,0.25063689072948997,0.0
-0.028501503544205376,-1.5403420774565837,1.2863596249712967,0.0
-0.28907054253482434,-0.23065389602373823,-0.48616319291852955,2.0
-0.14894431212794143,0.22087866582663718,-1.3918626472803184,2.0
-0.5015950467613418,-0.8377253219275068,-0.7111486643493052,2.0
0.15557445736681436,-0.6426771700267283,1.1843327632105938,0.0
0.31958727527506164,0.23807217804642367,-1.0219453687610083,2.0
0.5962845968048498,-0.35068157345527773,-1.0574833122815557,2.0
0.5431544749614726,1.174674346243575,-1.358920205169856,1.0
-0.25324897244237077,1.1933943039936183,1.6759161626784498,0.0
0.3840671728376317,-0.8410778028172927,0.007184782019352534,2.0
0.32444637761901934,0.39642273035004527,1.4224218175007983,0.0
0.514011520343965,0.7277052967098255,-0.3209015562776939,2.0
-0.8084205131145601,-0.8444831665383986,-0.6443349762426901,2.0
0.35849185260425964,-0.15012855916743778,0.5541659514990308,0.0
0.9352686026827921,-1.5919179509478303,-1.023154055542818,2.0
-0.9077068831346281,-0.6577081065068155,0.3311982850845183,0.0
-1.1143883805393513,-0.42335542698094764,0.4956009775701935,0.0
1.2332821182975033,0.45669453659902504,0.1628793022058097,0.0
1.2918707094683815,0.9781705370697781,0.9537597609899986,0.0
-0.15459388279146472,0.7997594696102466,0.7878566638135903,0.0
-1.362454963853881,-1.4415125355756206,0.9196914253413414,0.0
-1.0255507066766343,-0.09980001644921944,-1.3158200018997679,1.0
-0.8412726581799321,-1.1185643794701516,-0.32329900056974625,2.0
-1.4173665608781563,0.7327054080926714,0.8405892429224213,0.0
1.1237706030927905,0.8592535250192453,-0.02209759519879637,0.0
-0.49090553398415515,-0.7017700304084425,-0.3979996126670895,2.0
1.0061807112534191,0.7789441891602703,-0.8638723431502863,2.0
0.1113388039914066,-1.2548373404150712,1.3209702432261343,0.0
0.8144734496716185,-0.9231361577677174,-1.246441317265968,2.0
0.01877162217654943,-0.09666205013110506,-0.16233981782952922,2.0
-1.4646485770856061,-0.8199675454920231,-0.6326732714365573,1.0
0.4601586101467928,-1.222508296052146,-0.07339779087489076,2.0
-0.33363586452425603,1.6903761138313067,1.3946845746451197,0.0
-0.6638128083760059,-0.9193008047322522,0.2165103386592419,0.0
-0.6401580913918178,0.22639082986509798,-0.7887971516936548,1.0
-1.6609857044379106,0.18066778876192918,0.4032864766781521,0.0
-0.49922387025980103,-1.619980029307744,-1.1379146028353004,2.0
0.5426929197402458,-0.8473293666655541,-0.85630895019569,2.0
-1.4221418909722139,-0.6387715141101982,0.4273638439708748,0.0
-1.132068941564913,-0.8088368873399534,-1.618109542474893,2.0
0.18954360549268914,0.5802028636292709,-0.35979351564677237,2.0
-0.6267759736603369,-0.6091314016857994,1.2633564065715064,0.0
0.16721682317165862,-1.1734180527299682,-1.1296056049757257,2.0
1.4430445579683866,0.3017352482936285,-0.7486795144383657,2.0
0.3787825382102217,-0.3877736151480382,1.2475808889427944,0.0
-0.724928305071468,1.3798924193711184,-1.0004464267349908,1.0
1.2526783942689568,-0.7458525785779694,0.4682615382381621,2.0
-0.42533709893189076,-1.5484849111653132,-1.624517930078662,2.0
-0.5332885329521961,0.5736595498870248,0.5105921667768543,0.0
-0.556937990695551,-0.12869578836326762,0.7671277035777183,0.0
-0.7922236536182435,0.4214524162321764,0.7648012245352862,0.0
1.549253006773826,0.08048671755469336,-1.2720390200693903,2.0
-0.08153448659569817,-0.1917649889121988,0.1497468118428299,2.0
-0.37960050399198375,-0.31015564650878996,1.1767255047426692,0.0
-0.1365708343151487,-0.7201493201273664,-0.33943307533957084,2.0
-1.2068584075514068,0.07226394778401513,-0.3160417285434952,1.0
-1.302244180367214,-0.29717722335075014,-1.3365543708101213,1.0
0.6687943340878415,-0.8978018063307497,0.9901828849042829,0.0
0.9013991462805193,-0.21516412382384162,-1.612863172810388,2.0
-1.2815540329409174,1.6119561388517472,0.9794520855381823,0.0
0.5683473327141202,1.2215491803432617,0.021936722862466798,0.0
-0.9553987124163477,0.7614443205547625,1.2283823682374866,0.0
1.0377176776211874,-0.1693536353591935,0.32638830018159176,0.0
-1.0334891652518243,-1.5293432047113842,0.023464902675540578,0.0
0.3669073754379126,-0.5394675958600004,-0.15025936308928917,2.0
-1.3425287290848995,-0.010885945516256997,-0.004165858924748953,1.0
-0.913588360623612,-1.4156156744979413,-1.6739568287847897,2.0
1.1994460589851998,-0.8121494677872959,1.6189827398342282,0.0
0.8950503283841615,0.4411334736448306,-0.30870092748375255,1.0
1.4865942128373193,-1.0766090673202555,1.3949134795876055,0.0
0.5407619167506035,0.015424879559133017,1.0140270364117256,0.0
-1.3583751538966842,1.613460608396348,-1.090033807184894,1.0
0.1640618800168167,0.9531568203945381,-1.5920470021999933,2.0
-0.8988868075414901,-0.8912363333471696,-1.3410580206000822,2.0
1.34494502563538,1.4373865103021797,1.5427624216097073,0.0
1.3161922319185002,1.6884564080922297,1.333264477287409,0.0
1.4152504072756047,-1.4422312753325697,-0.2739263531451927,2.0
-0.86307093637574,1.4529091145333715,-0.3677413310921284,1.0
1.0132975832198745,0.14820933837603237,-1.390356190787893,2.0
1.1039472520849198,-0.43136835949738095,-1.1583062247641822,2.0
0.5610802484964743,-1.6922887184809066,-0.5904815178612444,2.0
0.0009710295497719168,0.7846667299165114,1.6012310509880383,0.0
-1.2533294951095182,-1.1447050753486927,-0.55323465556746,2.0
1.6557978101487556,1.0577286951182359,0.7805676961349014,0.0
-0.6677062182874166,1.0376629725140807,1.1218550621493704,0.0
1.2345198235137356,0.7879177379922434,-1.4616615902988537,2.0
0.7400315968754682,1.4317615372856844,-1.362083393289129,1.0
1.3552123872599673,0.43821199865528515,-0.20299513902096955,0.0
-0.4816771780538183,1.383034770452144,0.5493434856029786,0.0
0.26921634589709253,1.2748142687393638,-0.6288044583039023,1.0
-0.9861360505337353,0.14119824768507155,0.6841921550021486,0.0
-0.12241812685014736,-0.4894098496217718,1.0650624662221038,0.0
-0.9946483448175869,0.4311116581509444,0.1509587136293874,1.0
-0.7813252100407546,-0.8789154674201111,0.7870087041031315,0.0
0.10378019142123172,-0.4491900789498868,0.6772840483377444,0.0
-0.5649178077082384,1.591360244683802,0.8917869715799333,0.0
0.5537166041478817,1.3303940811502448,-0.9498749228989578,1.0
0.3670402589180092,0.5762393646222004,0.5391446517185065,0.0
-1.2208051072383272,-0.6196346757375208,1.1355319478203438,0.0
-0.9577174447380827,0.9228408197229812,-0.4575058257560293,1.0
-1.1372676766418355,1.1663270513691293,-0.5391827590815464,1.0
0.7969426317487313,-1.187348591472181,1.554900548718824,0.0
0.7229133666301354,-0.41420286620606206,0.900716534685188,0.0
1.3625103716811253,0.6084794824197728,0.9111513145702189,0.0
-0.4677985625523145,-0.2133974581428024,-0.23940197610362535,2.0
1.432570432360841,-1.1502387445654507,1.031237230575986,0.0
0.8791626607730902,0.22044718637219674,1.368159791176675,0.0
-0.02603178770510173,1.5493112388481878,-1.6675828098750405,1.0
-0.5468390197091165,-0.5563970686291493,-1.574370849429046,2.0
0.48209703481834415,-1.6619125875571776,1.2002058264712223,0.0
-0.338742064099474,1.2594547478794396,-1.6253377190165932,1.0
-1.6676331804625555,-0.09576979692410008,-1.2152591451524304,1.0
-1.6567180528707584,-0.5837168866436201,1.577232755621468,0.0
-0.27410764771798135,-0.5579707724288182,0.5222079928304355,0.0
0.13886482214055726,0.6269123297257229,-1.190889265375996,2.0
1.0280667144585085,1.2966883472193302,-0.8800692824424714,1.0
-1.656266386286212,-1.6176375947115487,1.4258643736445278,0.0
-0.029151504005885294,1.1864830769219312,0.3099536315066982,1.0
1.5157277441748127,-0.41923140086622535,-0.7767835509477354,2.0
0.7908345243563129,-0.551727444248819,-1.1363602459795459,2.0
1.3610964979651463,-1.1912971551409282,-1.623706523865235,2.0
0.5348508493161724,0.7737749982849937,0.9680630915850968,0.0
-0.600482253991631,0.29716001341600606,0.5305349784912476,0.0
0.5682509968730224,-1.4954422235357943,0.8405252831326144,0.0
-1.36799717735242,-1.4940136212225466,-0.888719127154376,2.0
-0.7625776360416922,-1.389803849716543,-0.5616861614790559,2.0
-1.647548050684168,1.622806779676501,0.516162272551516,0.0
-1.6485225914724588,-1.2009968476891748,0.05756227156899856,0.0
-1.2919141996565267,-1.6362378562191477,0.4210319650551058,0.0
0.2227422128556215,-0.7360650705717819,-0.7948232084148729,2.0
0.009381123900677607,-1.4078705252176742,-0.8798883807008151,2.0
-1.3652516299367308,-0.6039457574883684,-0.12329053282742525,0.0
-1.3580525772225316,-1.1293651734221783,0.9670964927675404,0.0
0.359927185308086,-1.2345815015836301,1.1620438153700965,0.0
-0.18139233287086368,1.0186465401480809,-0.11295863799090457,1.0
-0.5839988023506185,-0.5584713667119311,0.24299487961631164,0.0
-0.7744285027765767,-1.6687938927013957,0.8727849294857037,0.0
1.3406908023013306,-0.17912232757521063,-0.2808050095888232,2.0
0.42019859625963035,0.42866848442862515,-0.47504868037098213,2.0
0.8996783938830742,0.48138511758420666,-1.1248731326352093,2.0
-0.6225346196751422,0.020696065517278126,1.3528968867272373,0.0
-0.9546612227817588,1.2224834941962872,1.0152511759013858,0.0
0.8218396397873714,1.679001211636072,-0.6764023683297207,1.0
0.4572883292821348,0.7745345949675473,-0.681683735571313,1.0
-0.2843485200880483,1.0106572834763583,-0.730217985353743,1.0
-1.547376848833384,1.6613137884913038,-0.8679673538689283,1.0
-1.1267519811446711,0.40424559532537646,-1.0674072448454155,1.0
0.6965586917749033,-1.4054786137526312,0.512364618241177,0.0
-0.4382468638104667,0.22560452084040108,1.2318204537217419,0.0
