x,y,z,target
0.06034753028036843,1.6216134006308511,-0.40881408364939803,2.0
-0.5532109739886313,-0.12983613871019528,0.7583811180243029,0.0
-0.4928612189111745,-0.38273582635040265,-0.9283332809623249,1.0
-0.08196145761432982,0.9298999611556421,0.4963564597889191,2.0
-0.7657521297887396,0.6323393950489228,0.83440172727259,2.0
-0.6770779139713372,1.0505062938621057,1.2636382111014137,2.0
-0.9677432018111194,-0.4991646565112363,-1.0754395480571044,1.0
0.6071974324453309,1.4962605987572912,1.3268870665881691,2.0
0.9767041134642669,1.4728874611695841,-0.9580830711481508,1.0
1.4355166797976116,1.649415076834033,-1.3118996438052057,1.0
1.3969990237062826,0.44614558844943103,-1.1975152329087726,1.0
1.1809059272275002,1.230941702949981,0.03563134161692909,2.0
-1.565268575306226,0.2647908431704091,-1.612514210466444,1.0
1.3301030807952199,-0.7858672151556546,0.7700039906463718,0.0
-1.654394125228349,-0.12378535329725399,0.9557264109831154,0.0
0.23714175005086768,-1.139646389049069,0.06383947172620354,0.0
1.2066050754326987,-1.2173633169307645,1.3609958204416488,0.0
-1.6595109408288364,-1.6673515472634217,0.21973965823712915,0.0
-1.4996346809711238,-0.0826710638338423,-0.39972315768128774,1.0
0.47814724008462933,0.06085495735933965,-0.8004261808893609,1.0
-0.08706647768243259,0.9823895207339928,-0.3734459008041957,2.0
-1.1026883021618559,0.5111862053960234,0.02767346510911555,2.0
-0.6013247651993106,1.3709630159242912,-0.3624999244548167,2.0
-1.4097239480327437,0.49371742587014794,-0.9890452509288317,1.0
0.48357019260880413,0.20367173732110597,1.6587137417924975,2.0
0.1357392073628402,1.5143107362579948,0.8458552192369839,2.0
0.873155231016551,1.6691564381077582,-0.22860622382937254,2.0
1.148720150198825,-1.659780120124795,0.7573860489965526,0.0
1.6255248269288096,-0.6799408430100458,-1.0168167726382138,1.0
-0.7133743619375187,-1.311335171478715,-1.3474722362852387,1.0
-0.9479067252729589,-0.670513604803524,-0.16205262638600376,0.0
1.4909123080583233,-1.3416500222136851,0.8665862869123409,0.0
0.9818964761115193,0.4516619336381673,0.04611388358463667,2.0
-1.2804159127505501,0.12053525338972054,0.7853057601250144,2.0
1.2541272049059513,-1.5834439117856571,1.5180357626441925,0.0
0.8559449786878759,-0.32894882550281634,0.21162241487335373,0.0
-1.6121269607782718,-0.8136150151913367,0.6784711481914536,0.0
1.5900896309931967,0.7810674045449262,-1.5895608167799555,1.0
-0.07397670984436745,-1.6858651000696818,-1.5923671401891017,1.0
1.2475276204989472,-1.2538832054164801,-0.8418596831244901,1.0
-1.352750216066998,0.863182497208138,-0.24216037827151352,2.0
-0.3365596282847142,1.2684602621169268,-1.634700895721546,1.0
0.924410521100194,-1.2815852979460205,-0.02187358191082452,0.0
0.7592798657680457,-0.02989806228701967,0.7545942921788824,0.0
1.2769326699525472,1.700462845143949,0.6736958092398947,2.0
1.005943835830586,-0.2538651711465109,-0.8518712115484798,1.0
-1.2452888054299345,-0.368723918572133,-1.335105713740316,1.0
-1.0203131639913077,-1.1322127504942892,-0.16048985595599008,0.0
-1.4183879341174463,1.263781370422076,-0.6887017086547113,1.0
-1.2359641733242173,1.3112978743179067,0.9027728586213379,2.0
-1.1694684264571684,-1.627436345838658,-1.249384237111316,1.0
1.5380705683837539,0.08087526290247667,-1.2813111439007832,1.0
-0.5169627983795209,1.2493315331113353,0.0984349120572583,2.0
-0.5210207723062528,-1.6455763477620018,1.0273030489554003,0.0
0.6493732807129325,-1.0118029495730845,-1.165268204711366,1.0
1.2149135924822168,-0.002153685667267876,1.621619038685963,0.0
-0.21208377447980362,-1.1482711009602442,1.4252797948962015,0.0
0.4804687908843966,-1.4987617313624815,-0.18846165689949543,0.0
-0.7589611032058946,-0.939171281300461,0.08517611519906419,0.0
-1.6718469787980874,1.2516327965290837,1.4443458784578271,2.0
0.20246766842051026,-1.2617705606005114,1.5840234301677814,0.0
0.44816934252157214,-1.3497453858594781,0.8715064631201259,0.0
-0.26915207172938327,-0.09661020328677199,1.0064947409108105,0.0
-0.5073870830612767,0.14991101443889243,-1.4527522185005368,1.0
1.3911312152420432,0.9512987179308415,-0.23679857679917457,2.0
1.1216435312597948,0.8608927178001142,1.3098651668172938,2.0
-0.27472359309624933,-0.23254956000934757,0.13166119881253527,0.0
1.6215562678817779,1.363792324189402,0.12778603662009075,2.0
-0.9769362530965467,1.578282979753738,1.3668250034738374,2.0
-0.804115620280221,1.670674153848193,1.6734345140628426,2.0
-0.14759399278605745,-1.1444443378998432,-0.5623112439238195,1.0
0.9527918492546721,0.46558176836373877,-0.6734345667356632,1.0
-0.20658224414792803,0.6723513438073115,1.2403045742767302,2.0
1.1172279289106015,0.5389935477834725,1.6521646379710666,2.0
-1.6654800586368022,1.3628276979335328,0.46860469697075885,2.0
-1.185793998914282,1.1413215019027498,-1.3328930763325375,1.0
1.2151551254847208,0.1691333184193946,-0.2942763081067719,1.0
-0.11387194353830887,-0.14577751379136616,-1.4688953207377073,1.0
0.13502686930923918,-0.4334619862045259,0.5286860215715519,0.0
-1.337877345153761,0.5356077698764128,-1.5960180639116277,1.0
-1.2446728125377922,-1.1532713441195426,-0.5623215276469766,1.0
0.35529809675569796,-1.0626293947162258,1.264903074843653,0.0
-0.23616128992445254,0.4105204236535402,0.19976870878791084,2.0
-0.337492826485153,-0.8027892261604236,-1.1191240570159708,1.0
0.6094997466767694,-0.06734871481718985,-0.416717733675705,1.0
-0.00030082084346204113,-0.06452738221208086,1.2792285401500265,0.0
-0.787163785368833,-1.697617318927251,1.3055010620068737,0.0
0.005104474612496178,0.2835034215347162,1.6714599450775822,2.0
-1.4088706906123187,0.7466025283165657,1.4131963599443342,2.0
-0.5235250292591174,-0.3587042124107582,-0.2663877414238244,1.0
-0.8135223634994423,1.481861361901138,1.0075425678686123,2.0
1.4339884413197024,-0.8461474498788497,-0.530819605285169,1.0
1.6436379739750664,-0.9778337893278608,1.4593477331657458,0.0
-0.5055715903606747,-1.5695946735116235,-0.08168591444150032,0.0
-1.0749810186351032,0.13319382461068252,-1.340209696241933,1.0
0.37100170976020436,0.39807280998996397,0.8018716263110262,2.0
-1.6532927267707456,-1.20527754722665,1.1922503777202835,0.0
1.6221968412570782,-1.4642353298652138,-1.1545212896131507,1.0
1.3279088174782105,0.010661458213280482,0.9599440796318374,0.0
0.36486297667632733,0.3835755918209288,-0.7251632634881637,1.0
-1.1748824676888288,-1.3372310832801473,0.6213621103111315,0.0
-1.2636542834362572,-0.3789024171201576,-1.681673031980772,1.0
0.3710059911711386,-1.2903664462158453,-0.5290471056946109,1.0
-0.02149608318722019,-1.698057772535539,1.2993582786668763,0.0
-0.6511748885379082,-1.0536272059209417,1.5145619115602948,0.0
-0.44058899920124694,-0.44198188579897363,1.3190025905773777,0.0
1.332821595687176,1.4179444378007737,0.42913901975003144,2.0
1.1518484959258781,-0.08574506503377037,-1.6714714699298374,1.0
1.0818163279899367,-0.7280688541453814,-1.622110613090419,1.0
1.0416111185832093,-0.611054788490989,0.844429993483736,0.0
-1.4122902071689023,-0.6436399610187805,0.41852969377077015,0.0
-0.41395837954429227,1.3069771504833099,-0.6670240460923985,1.0
1.2883781874779614,1.1002532190930008,-1.3197856476677852,1.0
1.383840010074227,0.5879423433294042,-0.032349609137965814,2.0
1.6526380241635326,-1.6052396565455562,0.24362712926723154,0.0
-1.2261489951109998,-1.2070272770351098,-1.6696141268529976,1.0
1.6609981964883946,-0.18329151724346693,1.309206077390307,0.0
-0.9587853918844876,0.33424493947190914,-1.0294866611221463,1.0
0.20850954931849933,-1.455441296123777,-1.1836703948497422,1.0
0.11509757333411157,0.3120703386397069,0.5247253695445049,2.0
-0.7148881127583736,-0.48818521377467355,0.8949457785570614,0.0
0.5079514874377216,0.459880270899908,0.3114452949325103,2.0
-1.3402129486564403,-0.28031279900412925,0.6819545951187935,0.0
0.7446375252411774,0.8454399679098435,-1.0807163419116317,1.0
0.4883390269441077,-0.7133970897572409,-0.2799688782769918,0.0
-0.26376608944596425,-1.3876261418177929,-1.6286440434782472,1.0
-1.675284074265586,1.467283918911077,-0.1861656612233572,2.0
1.3133806835365611,-0.15009043433367328,-1.0460909523882793,1.0
-0.5944802181504901,1.5242483397190607,-1.6386971669477268,1.0
0.05530532901146447,1.0422488901785651,1.0988643656387762,2.0
-1.5478974587036274,0.18740557721565443,0.24594210751981738,2.0
0.30974972521140187,0.0029050643033309747,0.6625110618943821,0.0
-0.7724555304735036,1.4126475677230337,-1.197457870815488,1.0
-1.5687682032757504,-1.3664887589380073,-1.028505375231009,1.0
1.546874068648945,0.8813748288400309,1.30165217117542,2.0
1.2035791903547501,-0.7638625425195884,-0.9008254744474227,1.0
0.004287740612478894,-1.51698241265811,0.7123386753205613,0.0
-1.6508500112347984,0.3272278673067421,0.7318397177718841,2.0
-1.108219141642826,1.46130276602727,0.37172970364362357,2.0
-1.5531787100871917,-0.9126128753555952,-0.6707288286247309,1.0
0.7628245961884171,0.6891917626834361,0.5516800826920146,2.0
-0.021546251269992225,1.4873555242770111,0.247814527155285,2.0
-0.7434039172588347,-0.7047785212034375,1.4852115769747154,0.0
-0.040045364933852176,1.6947286033239222,-0.7678184259305898,1.0
0.3878914252810349,0.8373152340013706,-1.6891896509241007,1.0
-0.09385806750227378,-0.039901293753866494,-0.8840635077820238,1.0
-0.2752174984777795,0.6252372098448634,-0.3900227351695157,1.0
-0.04954903584303456,1.5826761523656496,1.2262548851324508,2.0
-0.014426725051271856,-0.9068866690115023,-1.2146028663962198,1.0
1.6314016847528285,0.7267712458140565,-0.3087252203779009,2.0
-1.5720603400128206,-1.68965573974591,-1.3854415482019995,1.0
1.5526536025666637,1.357928945441688,-0.6813165188930214,1.0
-0.2818439955043985,1.2771011696705827,-0.3370884515749418,2.0
-0.9249874435794326,0.9399398554687852,-0.7810970920446902,1.0
1.6650192447775904,-0.026758959462273975,0.5062400433978587,0.0
-0.8427697844983237,-1.1090374026039438,-1.5819276201750332,1.0
1.0634061206571874,-1.0648555923601077,0.529025988771592,0.0
0.5679711462051986,-0.08338176408564953,-1.4275996464852927,1.0
1.38686162739485,0.4958477357908323,-0.867915723643879,1.0
0.6901334904204522,-1.6666610361696188,1.446531472143676,0.0
-1.0504009517282642,-1.4176938528660041,0.01466743754848292,0.0
-1.3568033213988395,-1.5831736549483515,1.5615711377773425,0.0
-0.028095575728791726,0.14075625225571187,-0.37938939757039447,1.0
-0.9237749819183273,0.5081410222753776,-1.6202603759915672,1.0
1.2239711189367426,1.5613026797629492,-0.26383266865435545,2.0
-0.4074688362546872,0.959621220838738,1.569925261490373,2.0
-1.3981531219756849,0.5433939056098546,-0.1403876899575066,2.0
1.6846215457896738,0.43436077955316466,0.8119902227389124,2.0
-0.6644615243821499,-0.8680123273555005,0.9324481170427462,0.0
1.332384713696717,0.7664652871994796,-0.5855325585126993,1.0
0.3111595465719389,-1.7114258736622958,-0.8183256682255469,1.0
-1.6487682773413437,-1.5193099804171053,-0.7385869618373292,1.0
1.2825102472471597,0.9851201708835662,0.945061274637561,2.0
-0.05606030146512543,-1.236989889756055,-1.1394967048848985,1.0
0.5495814398702745,1.3399180844494607,-0.9590640179309445,1.0
-1.1599720236029294,0.5371369861466964,0.7499071170518797,2.0
1.5380276703626297,-0.8676202268141532,0.37435229510109613,0.0
-1.0490898277104812,1.0070833514671123,0.1308035298902571,2.0
0.7987593686232662,-0.4661600914332925,1.4856668782128588,0.0
-0.7977449022764078,-0.10590471446933318,-0.6705972410632833,1.0
-0.32503504960133756,0.2454266191555786,0.4968181103890464,2.0
1.3178343008422981,-1.6927664820673798,-0.41788942677711144,1.0
1.5940044612434339,1.3514627283721479,-1.5896157096751105,1.0
-1.17796177112222,1.622722724841639,-0.39451031380885015,2.0
-1.619744581635254,-0.6432282468983541,1.2898245550922067,0.0
1.1647788573951106,-1.5551824472328335,1.0835905935814556,0.0
0.405456733358554,-0.3084883951338215,1.6926080345225722,0.0
-1.2199047971740384,-1.6705620300305513,0.41379162344401305,0.0
1.384373230001224,1.011803802405718,-0.8044069450518891,1.0
0.4822497378295974,1.0652779112336526,-0.329853592582328,2.0
0.0053607493228570455,1.1132121974484253,-0.6932311109419054,1.0
-1.169151685685049,-0.44933463847995847,0.007117534960747312,0.0
-0.24051261191851597,-0.2502796139569447,-0.5331650751847834,1.0
1.5263138225908042,-0.3645164113718124,0.6018443162517843,0.0
-0.3585587453621454,-1.1871714897827739,-0.11001888551829718,0.0
-0.6068947933876189,-0.907400764626423,-1.4547902433787046,1.0
-0.7508057555600044,-0.5778318948646524,0.2715407975889041,0.0
-0.632373535716463,1.6733413612717012,0.6855238182527089,2.0
0.5289435394664301,-1.095239007992215,-1.6086623267864488,1.0
-0.9847746225362605,0.8563231760732958,0.4594374955242141,2.0
-0.7523727554090073,1.1472012554487883,-0.5408665980301858,1.0
-1.524215348816643,1.1503864737066396,-1.489271034198914,1.0
0.8864316669384967,0.31608648937704903,1.3259395921919284,2.0
1.0930441202126873,1.1896611087537685,-0.8532795244887621,1.0
0.7241041350426232,-1.529134019806664,-1.1877547495601264,1.0
-0.08218108091843745,-0.9600911572417051,0.2792843062126339,0.0
0.8987982295081911,0.4175394164653638,-1.447673493420769,1.0
-1.3608844200214079,-0.4752918440594831,-0.38245326481264413,1.0
1.4286557664237525,0.13640868132880024,-0.05809493320080081,2.0
-0.4528485182205554,0.8729867946701709,-0.7710150121250324,1.0
0.016037817976907866,-0.4031058300153277,1.6565637482866036,0.0
0.5285032354951619,-0.08094037775910298,1.3681999854270779,0.0
0.49726435471983577,1.6915006019857146,-0.7049572136361593,1.0
-1.4881331370689652,0.12229593302045622,-0.8256031768387628,1.0
0.23141780537288267,-0.03695673476104008,-0.9784477421762598,1.0
0.9714236954402163,-1.1888090238178075,-1.2770587767026083,1.0
0.10652941657462865,-0.023212953829927278,-1.2745240882214839,1.0
-0.17893469010648785,0.08597241794875532,0.205656734129198,2.0
0.9844864957835274,-0.905235795395872,1.6782747079681062,0.0
0.8371887528665426,-1.6289060122235266,1.0160597563949572,0.0
1.1247414918870664,0.9679362042839783,1.65462234378732,2.0
-1.0398319483236267,1.0428322523466012,0.884941641186138,2.0
-1.0326095799047341,0.2585497916561523,-0.33087565907264826,1.0
-0.5900712695164885,1.0844397260730068,-1.299674606972157,1.0
-0.607752881205291,-1.6056903980193136,-1.2793537881143846,1.0
-0.41527356007897187,-0.29095386172965954,-1.6326056222811305,1.0
-1.517550354498155,-0.6352175514202508,-1.4912175672119092,1.0
-0.7240912874381569,1.5677559142064519,-0.14067933677137748,2.0
-0.27888994845490567,-1.377094057266553,-0.769652148826678,1.0
0.29011350529881713,-0.40456911377339483,-0.8830298138139907,1.0
1.5950306803222845,1.6042117724948874,-0.08644328148279722,2.0
-1.324391811610873,-0.08942333972047883,1.0192719258672691,0.0
-0.27238275062118117,-0.5622486541486721,0.5133982860611156,0.0
1.2444467839227578,0.7602717343621845,-1.153583236039098,1.0
0.16651688579341498,-0.5737829411272882,-1.378168909289867,1.0
-1.256977745535153,0.2340456727556487,0.13524757972797305,2.0
0.1719996678297144,-0.6337627791211642,1.2708139109541734,0.0
1.364627243748286,-1.0205369225039491,-1.0217014192637597,1.0
0.9238593296746599,1.339069039024372,-0.5403354733786456,1.0
-0.9165800169201269,-0.15304312351166008,0.20927530248393045,0.0
-1.6471298205807894,-0.13537917545553957,-1.4963596420358067,1.0
-1.0244810707595025,0.4011104795503768,0.4264972777562806,2.0
-1.6517937335433546,0.729299553646133,-1.2681638222506133,1.0
-0.7196979172469937,1.665735640795086,-1.014244406168791,1.0
0.9106950673518205,1.2963523420288443,0.7705690215751834,2.0
0.8535207275458261,-0.5507840377879778,-0.013481764731148179,0.0
1.070970601208049,0.2406406941155254,-0.8817745094628431,1.0
0.1721456502349065,0.19923134720517643,1.29058237705155,2.0
-1.4442118670161876,-0.11985018927361361,-1.1868091315213705,1.0
-0.42724796078373517,0.8663152449695619,0.6021625007877556,2.0
0.7175804802390937,-0.4174299615234059,0.8920043779224365,0.0
1.4833583539388486,0.3956693526987015,1.0690628764885215,2.0
-0.2131820750466562,1.4151422079931988,0.9017346857820583,2.0
-0.8024997919480313,0.5114359882103255,1.222034776589562,2.0
0.65320111579729,1.04244609063733,1.169565670495029,2.0
1.4145944341311374,1.1783211019768105,1.6550320073775457,2.0
-1.5134572757806244,-1.117625775725928,1.5899636589134605,0.0
-1.4632833528776887,-0.13441262182827027,0.2240288593065267,0.0
0.598595375071296,-0.7956102116590779,0.8699370332279407,0.0
1.4645504429359264,-0.2095367610552632,-0.09419985148317066,0.0
1.4319190124190304,-0.4049925790242922,1.2151082452161015,0.0
1.32287394149353,0.3064976322996878,0.7986826918362913,2.0
1.1641884571515533,1.6996167413264702,-0.5359469369505019,1.0
0.5784759553162999,1.3789786322140893,0.08513004451043628,2.0
0.2663662241774071,-1.4790276346518236,-1.4875410556991508,1.0
-0.5864389683610715,1.2175220815424468,1.5512321541064282,2.0
0.03659895534328025,0.5087049721596232,1.4186627725858556,2.0
-0.7101606933354008,0.7954033523238094,-1.4960535677598277,1.0
0.8593781603508667,-1.0908794435733302,0.26034628526629877,0.0
0.4951569283703687,1.2421015506800828,0.687441373470027,2.0
-0.3319414657464701,0.018742693322930545,1.3766326352751537,0.0
1.0263654841235619,0.7237179895503085,0.23033487401424774,2.0
-0.5916636758389766,-1.0983640996883666,0.5794243266367285,0.0
-0.29092469173191543,-1.068750882408256,0.4802842637474299,0.0
0.500858865475909,1.374186551905208,-0.37812824880851836,2.0
-0.820041589969864,0.8616264633994545,-0.1351908568354067,2.0
0.23031446908648442,-0.028138037490879217,-0.36782544969258174,1.0
-1.1070428003793868,1.3310162702090187,-0.6666223196486876,1.0
-1.5070121884755248,-0.20762360618214776,1.607480012029111,0.0
-1.4380649723377799,1.4152089981526466,0.6861811695460254,2.0
-1.256570755487375,1.4392114124393507,-1.3914716754006777,1.0
1.4113318104033814,-1.0668740007995385,-1.4290604182075197,1.0
-1.0361268382540552,-1.4744045058910862,0.9407767951582732,0.0
-0.06061724263173762,1.2153288993409737,-0.13264591163658285,2.0
0.5952020484380042,-0.05402660632110754,0.27082054231899166,0.0
-1.2061176067921664,-0.008390592008009677,1.6184793777200421,0.0
-1.432370941156176,-1.0737630395684679,-0.9715545472952186,1.0
-1.6863665879338536,-1.4432140784192091,-1.5339531340927837,1.0
-1.681311247680355,0.11972693869591698,1.1449682732860202,2.0
-1.2939263784602886,-0.9754252345086151,0.07707285969016488,0.0
-0.686805727549214,-0.8868365643653728,-0.5443538414929973,1.0
0.31825802184871266,0.26416698895093593,-1.3052673021686794,1.0
-0.44527246723170205,-1.2285754825049175,1.1213989988475592,0.0
1.5478705666724764,-1.3146009364670337,-0.8968946853931062,1.0
0.02952642123460682,-1.328123034427073,1.3326530675793196,0.0
-0.9641620468319564,-0.5460624981486762,1.6263371996667542,0.0
-0.9987200799754394,-0.9319743240593403,0.42226189929103264,0.0
-0.9852568827648811,-1.0956212826457665,-1.3122313587044032,1.0
-0.2597090581818018,-1.3223204267828275,0.7460177319976097,0.0
-0.3314895748393461,1.7025311926954898,1.3860997243502926,2.0
0.8296871737423827,-1.6523066626364635,-1.4672784269142238,1.0
-1.3200326506122384,-1.619179036859105,0.896530117275414,0.0
-1.1196645691559128,1.5905585760286873,0.8017991874905026,2.0
-1.4330334002617708,-1.4606932930149692,1.2928008631862087,0.0
0.9802786241202216,-0.8266233688569334,1.1549208903291155,0.0
0.5585291149617065,0.9385705950585148,0.595637192943235,2.0
-0.9794548834303646,-0.7960182406197214,-0.5470766652406408,1.0
-1.670356632462358,-1.3091042188037119,-0.2736056637790746,0.0
1.4473830600458197,1.08796452357991,0.1810741695093323,2.0
-0.4322184111548013,0.36669472092839045,1.3027347370244826,2.0
-1.3550029445280807,0.9373320226978546,-1.6270124555447454,1.0
1.0949028697958798,1.1910487973319235,1.2870594695407431,2.0
-1.5613631892292135,-0.8465238659870197,0.246858127614485,0.0
-0.8699124725556052,-0.5907271480030724,-1.4522446532323505,1.0
-1.4265764460594372,-0.2809065415822169,-0.6193866311015138,1.0
-1.5372691602286899,0.24455474459249574,-0.4519882011597177,1.0
0.7011138335032685,0.29304516065779346,-0.5029539489178202,1.0
1.079719656539985,-1.6019770714951367,0.10346589352203694,0.0
1.3033840478477146,1.7018285564389697,0.9755740284292677,2.0
-1.6809806657059285,-1.0597964018324841,0.44659064622919187,0.0
0.3927128405811413,0.6491409624025903,-0.9650607309585936,1.0
-0.9724803686547392,0.6196912060985567,1.6758122922459597,2.0
1.1648449091413977,-0.24296306476010032,1.0044101498997828,0.0
0.6115421502084282,-1.5549067796405405,0.5254198695003081,0.0
-0.25167173122425307,1.2019169885231216,1.6674037919718652,2.0
-0.9628373606609772,0.9063349612634789,-1.3210482890832789,1.0
-1.0632789842289625,-0.29765631312982943,-0.8699608801828361,1.0
-1.3152194219233273,-0.45173884982337414,-1.0533885398340583,1.0
0.7907140765405319,0.710051441206845,-0.4348038650804941,1.0
1.312294847146897,-1.6204924669996603,-0.7284654980400134,1.0
-0.10264299440881637,0.7329485836806888,0.029344842086580118,2.0
0.9860077594566024,0.10582918154650216,0.6113677815661371,2.0
0.938419791439348,1.1325950885206573,0.18237033602204028,2.0
0.6889664474461829,-1.1881819263459932,-0.6345084779747762,1.0
-1.1239261142849224,-1.0966572608173706,0.8505183927193545,0.0
-0.846257065131346,-0.3539033514556984,1.413389574824093,0.0
-0.07185191215009394,-0.036936971284651704,1.5690835770179725,0.0
-1.1999138209420201,1.5713801402724303,-0.8242218837191414,1.0
-0.9559924180103405,-0.6741333864205062,0.8628284706965532,0.0
-0.9188154845975791,-0.25816825621639233,-1.4125903534653512,1.0
1.0164908322939707,1.2868970535938076,0.45361621450792183,2.0
-0.28817183743219166,1.6606822832281418,0.17838331730605972,2.0
0.8763950479427249,-0.826650028955806,-1.3719338684236146,1.0
-1.1296178466573947,0.33444363300288316,0.9787053495424163,2.0
-1.0849446043205433,0.6361963770190188,-0.6925271397606527,1.0
0.4239752798654106,-0.2739770755329645,0.7673069872269908,0.0
-0.6843748906668374,0.5333419177432713,-1.0184839256601108,1.0
0.4784688562577339,-1.674259078460933,1.1915708547099977,0.0
-1.56047259298561,-0.3425967796104558,0.41562099479151754,0.0
-1.1344109559062978,0.08711805964431799,0.3828749815042023,2.0
1.4250273109647542,-1.2390185770657773,-0.5217447062761648,1.0
1.6663167752183532,1.22187737805892,0.9690639467718349,2.0
1.5891150061515178,1.6481333878309457,0.70108024453771,2.0
-1.1425536227851576,-0.36331184124254795,-0.5658627787595351,1.0
-1.6483214613626591,0.6643099431854026,-0.037115213206791856,2.0
0.018423264602439454,-0.09756826883182394,-0.17132594768060877,1.0
1.4646524166847965,-1.5332078509410634,1.3162190960213824,0.0
1.3562831607087458,-0.2571239508776402,-0.573340691408893,1.0
0.17988033352193075,-1.4211226595260662,0.1475043975815721,0.0
-1.2705207227541568,0.5722009909374786,0.29047424394614557,2.0
-0.20515157712188783,0.249491092272878,-0.9795118708892174,1.0
-0.059136800068476325,-0.6379042964211205,0.16745712095089707,0.0
0.48413271072161507,1.2264841615610482,1.360686644137785,2.0
1.5550766284565272,-1.0060494684979657,0.7964325367274635,0.0
0.856652095453439,0.7641728240413841,1.6912997560396572,2.0
0.718048723854707,-0.6107765250302626,0.35096832538335465,0.0
0.06628357186311402,0.8019981593233397,-0.8012612470973164,1.0
-0.29649808098411906,-0.8955521147055651,-0.38796857217960884,0.0
-0.2927837773858777,-1.0412236789108151,-0.9479432660977405,1.0
-1.0284199523396498,-0.27633089535152383,0.5887906977281895,0.0
-0.6640150840765492,1.436595706540329,-0.7526776268982288,1.0
1.644022444757437,1.5130281490959216,1.2218292339514152,2.0
-0.7691618987160931,-1.6811906784314934,0.8640655741317201,0.0
-0.02916061993534719,1.1949552479284766,0.30108922210308664,2.0
0.3124660111620717,-1.7036120965555583,-0.4379593142206574,1.0
0.3274588055427639,0.918512790929691,0.08440122299698838,2.0
1.265171410986619,1.6868524588668525,0.3261765430449982,2.0
1.0841660528800132,1.3111640371330038,-1.3009157466586532,1.0
-0.14170121850665737,0.7156796091834726,-1.263397470592287,1.0
-1.1349142962297747,1.4247210625133584,-1.1126445611242997,1.0
-1.4148330265808216,-1.5483524699586688,-0.09655977782026612,0.0
-0.6510868877873275,1.1917211034246895,0.6035090844853679,2.0
-1.6841655778360103,0.7889399354160387,0.9056482518611549,2.0
-0.4716420544211121,-0.07897107293111676,-1.178307255098687,1.0
-0.9511533618386745,0.9293860537220244,-0.4665680264029512,1.0
-0.46225071788208827,1.0386969014355454,-0.09755107073660259,2.0
-0.7551003959230206,0.007548668748859216,1.524147639439858,0.0
-0.012951417335195954,0.5517491877297916,-0.2858039703200194,2.0
0.08858356799859786,-0.3895113181424136,-0.3650546364452862,1.0
-0.5487886905459567,0.8553696815899522,-1.0447776983225483,1.0
0.1755818647801917,1.6272027601338892,0.0860027394797913,2.0
0.4073647493318059,-1.4308127298505289,0.3562300206474616,0.0
-0.6501686627519552,-1.4723160435949105,1.657816894633153,0.0
-1.341252081262522,0.2035941011954213,-1.2507490353330784,1.0
0.5949389354223361,-0.762660114733649,1.236228965264808,0.0
-0.872934499951494,-0.2848991519263903,1.0890373413726593,0.0
0.13766634025461194,0.6312946496114962,-1.2001404751242755,1.0
-0.940499238653692,0.1626334818132215,-0.7527918913512504,1.0
1.3633526853682663,-1.3723232249988633,-1.635726203920779,1.0
0.4853968117484513,0.8121813267429131,1.2431082969613383,2.0
0.7345775327348827,1.442026425997804,-1.371378723543172,1.0
0.8167637058926536,0.8923895411896581,0.33791343523180073,2.0
-1.5366386428756011,1.6732564534927903,-0.877135339512319,1.0
-1.101510236224655,0.15042741350012565,1.2456479060561418,2.0
-0.7248340735574815,0.3843171881222896,0.2476354046590056,2.0
1.4437361780058442,-0.7003818281170556,1.6454246891241233,0.0
-0.41239913157707486,-0.6321837685187371,-0.776248251236504,1.0
1.3526498603793153,0.6127270783200787,0.9024418470805848,2.0
1.085493695517343,-1.3602956001165851,0.38661444955529906,0.0
1.1044914235317942,0.1301530163757042,1.3575633953679955,2.0
-0.3846046025543294,1.452917563012617,-0.05772520670561912,2.0
-0.9639983169164723,-1.6189194385342676,0.2135356149371224,0.0
-0.2248308633686421,1.6180021739267785,-0.38611736504609323,2.0
-1.2839131832997766,1.0569779687227479,-0.03315040522822209,2.0
1.052321611942557,-0.49877808646148947,-0.6641161351285191,1.0
-0.06574235436300663,-0.1238376273513911,0.693920447299873,0.0
-1.2773081110246363,-0.588606513891803,0.8454144655847707,0.0
0.22659103720682128,1.3969244128848963,-0.2343535397158671,2.0
0.2543085030948098,1.5097715938255278,-1.6866885939551983,1.0
-0.5471987535622597,0.30599955837298226,-0.6385231015398847,1.0
1.337739523191674,-0.8782858732207156,0.022238209482316824,0.0
-0.4436911506611829,1.1291286454044804,1.120446694018465,2.0
-1.1358217609898114,0.32403593742625747,-1.5452502133898858,1.0
-0.9511652224100245,-0.779522416305301,-0.8302457652800304,1.0
0.7006585117752516,1.0527453452355462,0.04404453454958139,2.0
-0.5585380045395276,-0.1259232741841379,-0.08877612275608723,0.0
1.6340477249757224,0.6446708873766374,1.4385813582543157,2.0
0.7156465003714896,0.6105651209786154,-0.0939629615994395,2.0
0.7457076428085885,-1.3608823804964814,0.967934300187965,0.0
0.07236227513340696,-0.9581197045103571,1.2377508579608105,0.0
-1.0205647057834897,-1.5000732219809885,-0.28937964953042283,0.0
1.003200740446368,-1.29267682733901,-0.7032152962465684,1.0
-1.0944480465748385,1.3111842960410318,-0.017591152360352327,2.0
0.591344799095662,0.08889348427913737,-0.17187312769130855,1.0
1.267976713815482,-0.5062993247589324,-0.43561784633260403,1.0
