x,y,z,target
-0.8557668434280105,-1.6232763539048687,-0.23026662719998184,3.0
-0.5222201683079221,-0.46144882035597873,-0.6067279587078369,3.0
1.492635934721955,-0.3516055480725927,-0.886266043879363,4.0
-1.622006635353609,-0.11918437966091266,-0.5590110450158212,3.0
1.2781444805176645,-0.25417567190807894,1.6620786375985153,0.0
1.1168871013563277,-1.0344683200041953,-0.4812432207568261,4.0
-1.2971472667250978,0.8401208415361301,1.0939585519506483,2.0
-0.8359049700502458,1.2174552041089508,-0.3394109272333554,1.0
0.21535575085499287,1.2700610709283444,-0.07925164051773523,1.0
0.3962141431900046,0.580211844965683,0.3748854901170907,2.0
1.6796078730332635,-0.98710705986216,-0.8217587727285928,4.0
-0.5707032867268804,0.8714958365526639,-1.521837429338445,1.0
1.0073638921046406,0.7846200754807025,-0.8794598135698584,1.0
1.5597898464609778,-0.08430025520257182,-1.460161484229669,4.0
1.2826121738947838,-1.601117978488063,-1.598912155564454,4.0
-0.10708943664556378,-0.858015607469764,-1.4289284150801707,4.0
-0.1507897635688663,-1.3101265750924391,-1.6612474277089482,4.0
-0.09035096568223881,0.8128359085005374,1.4255250010747686,2.0
-0.30336275096926896,1.6025962659462534,1.2648216797941443,2.0
0.15620024505034627,-1.0267486696398789,-0.5279217872284185,4.0
-0.7401002927177099,0.2630440667303217,-1.3823307990779146,1.0
-0.9487964080362372,-0.33102164699420766,0.9353165615982109,3.0
-1.3214557936795963,0.7392353496026176,-0.046672324314502786,3.0
0.9692527009711572,-1.046620883585871,1.2188382719231643,0.0
0.9908755949098598,0.16634789701563427,-0.6184118447025597,4.0
0.8134060571078493,1.2823336547736603,-0.22351478817562143,1.0
1.1579245759823378,-1.6912267373870669,0.2389261400938361,0.0
1.025163266597669,1.2844288464028875,0.4409224209502291,2.0
0.44489635918200215,1.6079028239327113,0.8505643470439443,2.0
-0.021713828258942577,-1.6847796679337894,1.282665289889635,0.0
1.2478121741312544,-1.6698512068839846,-0.43755837361051236,4.0
0.3445402163746521,0.6240986657939335,-1.3931675381116067,1.0
-1.2762466285106087,1.1420269524385793,1.6527310618592232,2.0
-0.13657037431195848,-0.778610695412153,1.6470888012058886,0.0
0.35008431953975017,-1.3657263799609063,-0.12346840365251421,4.0
-0.8677173316550941,-1.5838241077889028,-1.06060050536866,3.0
1.6890950713767623,-0.9735283983165884,-1.228184030561261,4.0
-0.5922074172749263,-1.267985029459432,0.4111012401430811,3.0
-0.37458600241355855,0.9751044313425266,-0.3924680879600327,1.0
-0.6249491025307786,-0.2788350167891075,1.3129538119061297,3.0
0.9973946646835355,-0.05098644394321724,-1.6241787803453986,4.0
-0.9932426825932504,0.8561263434659597,0.4467161753242996,2.0
-0.3799286367045239,-0.14189184984535894,0.49617025677962967,3.0
-1.6537754425907973,-0.10200710685754874,0.41974356632770743,3.0
-0.35099957692357353,-1.305915037592208,-0.30201141072998827,3.0
-0.3276308444183376,1.6297822510020274,0.018109807080050805,2.0
-1.669847901100122,0.7504633228877847,-0.42714339757723513,1.0
1.0109796846519699,-1.33246604820649,-1.6007849316667724,4.0
-1.1920336760486758,-1.1037354805154636,-1.4301802795281127,3.0
0.5070500245040507,-0.703851428152833,0.35847995131549576,0.0
-1.6787020605185512,-0.3591425231779957,0.0425251771194016,3.0
0.07848607347821564,-0.28605733505336894,1.6471687988077146,0.0
0.12425188222990094,-1.2758912490084213,0.8571776375693807,0.0
1.4711526007880213,0.8890506073822761,1.6207192426420252,2.0
0.34316384472254374,1.2339510790043655,-1.6291957033584472,1.0
-1.6704594459721007,1.5232697213278856,1.2660648642521681,2.0
-1.6030739476353337,-1.2349526513350328,-0.5677510517433437,3.0
-1.5874043675960225,1.2971065832535933,0.11824661585832612,2.0
-0.8690008839409207,-0.38166499697515993,-1.4958579729948636,3.0
0.337510076568479,0.35389665016711025,-0.19980314761585918,1.0
-1.6625475335738684,1.4454642446978698,0.5762619659756649,2.0
0.836019635392684,1.2762812468000997,0.9579643561031622,2.0
-0.22358450359455456,-0.5199377375382033,0.7810077449485161,0.0
1.4477779984038812,1.6450345050825392,-1.3162449787963677,1.0
-1.3565628927773075,-0.7989272508618951,-0.5415967742863576,3.0
1.629093696147971,-0.9478601219286252,1.426936627040797,0.0
0.27118555013346657,0.9511455300592254,0.5836624790677674,2.0
-0.573036427288365,1.4378705261079585,0.404938678448562,2.0
0.5554421398432471,0.44402284184947355,1.4994589789555341,2.0
-0.7912171704391605,-0.4430349456361568,0.19548903468371334,3.0
1.47450514995705,0.8985147895853115,0.8398394282718187,2.0
-0.7939393425987222,-1.6843415378178992,1.2887790263241878,3.0
-0.27264654148374856,0.7930671566074707,-1.3295990378629996,1.0
-1.3646478641403865,-1.440266739560471,0.8961276447730673,3.0
0.005114558742470516,0.28632834268291724,1.6530074278713327,2.0
0.11900388148366423,-0.4380578337392051,-0.8345514848231614,4.0
-0.6588657592181019,1.2418832807325668,-0.9953069013968365,1.0
-1.3446932279646135,-0.006785869606120732,-0.023598039399645984,3.0
-1.6199273690707479,1.209619574693294,1.6412420531221081,2.0
-0.7011056358748514,-0.8457034064387036,-1.499605918832652,3.0
1.2071727339006886,1.6298439354462342,-1.0105495330879681,1.0
1.3226608634332486,-0.8711488258883434,-1.4129910629202065,4.0
0.8735811884848389,0.281960485167425,0.549430988589236,0.0
0.6154790992079551,1.0560662685573396,-1.0009511451896773,1.0
-0.08269707821669874,0.9293149943666872,0.48346056373230417,2.0
-1.5192958861179382,1.515140933167245,-1.6359075766776041,1.0
-1.5864910030089105,1.0441566496439583,0.9634529225540209,2.0
0.8368304311612401,-0.6216115850754792,-0.9810534263716997,4.0
-0.11909212691675031,-0.025727148739265005,-1.1051741070678796,4.0
0.6023389890904525,-1.5148432296147276,0.14762637300553835,0.0
-0.014188498097734302,-0.5031841974260804,-1.5864995187637767,4.0
0.9431685412489609,-0.32351257787839194,0.591854277685448,0.0
0.7556585874847951,-0.25132454829684076,1.1691241301581243,0.0
1.407145866379559,-0.30638328229209405,0.4343664316996083,0.0
0.9235705480458638,-1.4042520901352211,1.2248932256861764,0.0
-0.9418455915107553,-1.3894038795084167,0.784023014786274,3.0
1.500715497636601,-1.3149151203172267,0.1095256902967104,0.0
0.8683513078133298,1.5398586785154396,-0.500468739020445,1.0
-1.6962304951409817,-0.46169940835682843,-1.1669467183477167,3.0
1.2987984337878071,0.7297449459562453,0.5815580870547057,2.0
1.4373489373903912,1.4076174191057218,-0.8306883998171395,1.0
-1.6094238417406206,1.2400588833944588,-0.5539634798319277,1.0
0.3607257417175284,-1.4302864961543147,0.5071330451482016,0.0
1.334671647117361,1.5830106353036117,-0.2113169640963231,1.0
-0.41268688646105367,-1.1416469493432813,1.1154698150197568,0.0
1.6907009214255038,0.297474041560555,1.246201180603211,0.0
0.9007097740717552,0.48646733614991383,-1.1392933763580042,1.0
-0.9356098733766227,-1.1890258826979794,-0.6871216401970189,3.0
-0.8925059458220929,0.022576229303713172,1.4166844779452734,3.0
-0.04995293402776279,0.9360967487207364,-0.29190893282496283,1.0
-0.07317992695494337,0.58266588269387,-0.1386212668557515,1.0
-1.3311724101264084,0.4593085322516528,0.8342995380259067,3.0
0.4546293612127632,-1.136320432009373,-1.2497477333955256,4.0
1.2698984277193783,-0.5500289236944542,-0.5975418928992537,4.0
-0.5291171077083384,0.17969812931722887,0.3538696029353851,3.0
-0.43159520560620757,0.30015265506095706,0.9412922049377447,2.0
1.6898434254254198,-0.6467032952278057,0.5714569152011247,0.0
1.0230747490634993,-0.07527736700669103,0.12427264829772673,0.0
1.6751907254975371,-0.17800414722170196,1.292466522087352,0.0
-0.29073517294716855,1.3964891817828182,-0.5820236463574286,1.0
0.8257258442328386,-1.5262497684366256,-0.42101216246256157,4.0
0.6689709397952561,0.6631134750179165,-1.6021851645432532,1.0
1.1768546609289792,-0.8033678363265637,1.3920731294261397,0.0
1.3903118487413126,1.4368491036306938,1.1016041153603324,2.0
-1.3471763769133904,-1.2374078965929958,0.6216791620406464,3.0
-0.8295523898348703,1.3828920091169208,-1.2918389887434205,1.0
-0.764621712614645,0.4616395155415063,-1.0057891808592458,1.0
-0.23023599909618947,-1.3603091004384213,0.006892969460776686,3.0
-1.6987347987613606,-0.5140761835696479,-0.5409739456897911,3.0
0.7030764448003132,-1.1858427149409516,-0.032017864160573374,4.0
-0.2097023943008246,0.5849647458604603,0.34925996118963076,2.0
-1.0130885084422478,0.6011939806652078,0.012749560561632822,3.0
-0.9724535637238375,-0.5388614291574454,1.6080980509038956,3.0
-1.371550525398808,-0.044021181154262394,-1.5933108430043088,3.0
0.12716559551895243,0.7017379864960761,0.8173703046917606,2.0
0.33742639531439744,-1.4470567543252792,1.2736120895533223,0.0
0.23368808097384217,-1.2527402117767297,1.5734121752589703,0.0
0.08714266051840387,1.2943824748299337,1.1551984789899905,2.0
0.08045050514556469,-0.798197566625271,-0.1664795720924743,4.0
-0.3361986411598309,-0.7076045703051289,0.5190631486986509,0.0
0.7045230250572907,1.6811173296314026,-1.6312566044704684,1.0
-0.9161280855441006,0.1918924982240069,-0.5418916913334497,3.0
-0.2548179493020862,-0.43248644196527514,-0.8048669360500628,4.0
0.471081762905478,-1.6926748844915025,1.6720214180120712,0.0
-1.6936805861738289,-1.0142856931467548,0.1434951427918016,3.0
-1.6422730866022832,0.5452203608676498,-0.06214235922441313,3.0
-1.3260753317207918,-0.3683882975458574,0.05186346337501754,3.0
-0.3543682207244463,0.5181365995810397,-1.1186063906715344,1.0
0.5704450622830819,0.11224614556809544,-1.6842572006442058,4.0
0.2804170953006045,0.7375158429880391,1.3685994575047253,2.0
-0.1432487486946425,-1.349139321417654,-1.3332927781839048,4.0
-1.5891079864257707,0.19099266852743937,1.2549244813720968,3.0
0.8682999051787247,-0.24410554400084009,-0.9777925222439482,4.0
0.7950487314931127,1.0128906411635885,1.2543961321241288,2.0
-0.6614194591570433,1.0038772280750172,0.8151557452731488,2.0
1.3437627247542092,0.7667424752784374,-0.5933126094748921,1.0
0.37891533801265737,1.5240019240699791,0.19278601550985722,2.0
0.34702685633237185,0.19297723923734286,-0.5510030859794002,4.0
0.8839152831617939,0.6729775012011376,-0.035726832663742374,2.0
0.3573086998610398,0.24713755092803436,0.4274566259085779,2.0
0.5689064576895105,1.2281081192621373,0.0023878085248984194,2.0
-1.3743317862805933,0.9033043357774985,0.3307445259323498,2.0
-1.359017105549632,-1.3323469047395966,-0.2777784463315395,3.0
-1.036901584488828,0.6954125775898439,0.8562609444625956,2.0
1.4803203474101079,-0.07528928118653605,0.7477254392196194,0.0
-0.11450690478434773,-1.6397644858580134,-0.7894897787760953,4.0
-0.6295347687901894,-0.7540314892051952,1.2830563149114058,3.0
-1.1880844458745783,1.6184829612837142,-0.4031936369153779,1.0
0.5127237773950865,1.1865501231256645,0.5891065921492384,2.0
-0.5905367204567057,0.4347672332502746,0.05562024663018655,3.0
-1.6700785887101306,-1.2804772182918989,1.0406337262914143,3.0
-0.4644906375454785,-0.4580409034817594,0.03649745954432593,3.0
0.5131724580154563,-0.22127593436183252,-0.021093974295877622,4.0
0.4167419631130981,0.0317190003173615,-0.9120564556679553,4.0
-0.13578270360335187,-0.4613982848791233,-0.20631734348027603,4.0
1.6785277553579852,0.4070450257451728,-0.19537608434200823,4.0
-0.08998912195864095,-0.4087091471602726,-1.2435140105077522,4.0
-1.5498333233345285,1.6687501130873963,-0.8835365109115798,1.0
1.4755839363205265,-0.9748494990590524,-0.21508242605249317,4.0
-1.4446725866861239,-1.0637782308751753,-0.9775092458744542,3.0
-1.2241408862673753,-1.5094161411096212,0.3917267547417991,3.0
1.6782618393642381,-0.7029996839064712,-0.3547828736386998,4.0
0.7725060844914711,-0.9026832142974096,0.8194755038554212,0.0
-1.6849552636655534,0.49183111753640796,1.6608786021078434,2.0
-0.8642274544411026,-1.3362469001274973,-0.4079311324251625,3.0
0.6782965578197633,0.8389928887286529,0.8390926680823492,2.0
-0.5069105844555207,1.184988836695289,-0.05094016644107654,1.0
1.5683619574562238,-0.9964218642063404,0.7821176940874279,0.0
1.3503171446357947,1.3821749352658088,0.5512103631860589,2.0
-1.6273731836204333,0.3443609386720895,-1.4796318297157336,1.0
1.6331194915836018,-1.637417945116322,-0.6928748485366832,4.0
-1.633651050163681,-0.6355146066072203,1.2731766476977653,3.0
-0.8921276658636561,-1.3051933637816904,0.11294180898682388,3.0
-1.2169966303999382,-0.1906980727150237,-0.44902820174452296,3.0
-0.26593057483380717,0.9625887072643756,0.9026384709747967,2.0
1.342350769523979,-0.17535790439671847,-0.29900002674836745,4.0
1.2334849303968085,-1.0392851922772177,0.21018004564497852,0.0
-0.8742935643973964,1.3161339964040975,1.638592692595138,2.0
0.22041830988562294,1.5145884208580616,-0.9033766923615766,1.0
1.6666295922649934,0.7052869947569976,-1.1114353825680618,1.0
1.625980547997675,1.0294633475507646,0.5517185859735632,2.0
-1.3544800695042183,-0.42437013922893213,-1.0934827699366794,3.0
-0.2519414014881364,-0.06669476185829896,0.1604932411044282,3.0
0.505115000683401,1.3712578728690845,-0.3868890365213511,1.0
-1.3304560674435746,-0.5013687159426943,0.5640225372100585,3.0
0.09825054814087865,0.0829064076716752,-1.3850310997791058,4.0
-0.720052134518464,-0.13606877090705055,0.12412905767209352,3.0
-1.6891757162404553,-1.488817220198191,1.5950717868445967,3.0
-1.2217131591180037,-0.4925472862254331,1.394746918634714,3.0
-1.0193951609511473,-0.9009196871127888,-0.9138345712411657,3.0
1.5903803754023176,-0.2898630922948916,-1.2187682626284495,4.0
1.4603115007402592,-1.6829354481638688,0.4984420903646565,0.0
1.6262663143361809,-0.5508405686292825,1.3986653332415768,0.0
-1.6737580013831026,-1.6542354249445792,0.20815177869913548,3.0
1.2960848091503476,-1.384856398549975,1.6453830903442432,0.0
-0.3578254586006397,0.4354396338198756,1.6317283644587373,2.0
0.5436776918684514,1.1811397639756633,-1.3722937624366285,1.0
0.07674299185185489,1.3684268283600833,-1.33828483975132,1.0
0.572802086552407,-0.07862144060763132,-1.4313978798041735,4.0
-1.1116936964611073,-0.2604205640059973,-0.7459169660034266,3.0
-0.7967578607335009,-1.1424250959213493,-1.5650112015521158,3.0
0.7616313657137448,1.2788822717046557,1.5361359880436452,2.0
-0.7654951093145154,-0.9298964745716405,0.07422453590064594,3.0
0.8838675859528891,-0.8179687972811909,-1.3759953242106107,4.0
-0.3992155123169865,-0.2701446292903244,-1.4142357222157762,4.0
-1.2538058697799621,0.6762651165808147,-1.2697824564196953,1.0
-1.12928793840178,1.586488485630075,0.7874589679832328,2.0
-0.8686407738670519,1.1110211093550515,1.0710154464953214,2.0
0.022576445967218337,0.9779012885002609,-1.421887335575554,1.0
0.12400728476075686,-0.46722669258673943,1.1298611320688519,0.0
0.4275729203877495,-0.2682113186815501,0.7531298683248004,0.0
-0.33481812211664885,0.02296428719139619,1.359574245212298,0.0
0.5135969244512845,1.5188162373382652,-1.4407954823163027,1.0
0.8694858740193612,0.07806528386959544,1.3120876364995582,0.0
0.11530722241003409,-1.33708415776238,-0.3295049653553708,4.0
0.3977990645094367,-0.9066658117772632,0.5714693686492465,0.0
0.18138734281832472,-1.4093054502777784,0.13625809134510722,0.0
0.6615684708269689,-1.3844302207218395,-0.7002955021695686,4.0
0.9363507105683829,-1.5909722326442068,-1.0380291991246826,4.0
1.0758685954961669,0.5684462881749253,-1.4113733460766784,1.0
-0.25890247837997576,0.5675376142883058,-0.4642863021670963,1.0
0.1690478250354958,-0.09287458936509942,-0.5346004664737237,4.0
1.3235007919532713,-1.6076235369269758,-0.7355696730434503,4.0
0.9662982926377638,-0.28390155078226637,1.643882969203599,0.0
0.5412817234790007,0.01957744887289746,0.9900413757260946,0.0
-0.7575923660429241,1.0084860026643965,-1.2906816069611162,1.0
-0.9934229021131735,-0.5550411697124008,-1.0246959281102304,3.0
1.1040354264007055,0.2115101262344559,0.22093993196098322,0.0
-1.5613818851385872,0.4970803393708561,1.315860253317317,2.0
1.0560538178138144,0.5698857633064107,1.2046392454799923,2.0
-0.5342995996723062,0.5789258675452369,0.4888579269435739,2.0
0.6296498997568879,-1.4275450428307555,-1.572308045330286,4.0
-1.3262844150445345,0.8784429066604577,-0.9175999252079529,1.0
-1.5142767025197348,-0.7748846019972512,-0.20184184401274963,3.0
-0.8853853858114027,1.434110351878914,-0.7725954053307623,1.0
0.838554506651575,-1.609604153937235,1.007801891196726,0.0
0.1797289959805386,1.6892931725067504,1.6665116530093653,2.0
-0.9844927588355731,-0.03570144080387039,0.8425460357362962,3.0
1.5650026799612926,0.3159878160561448,0.5777658871502449,2.0
-0.08291858255662621,-0.950705993436003,0.26741486249375707,0.0
-1.6562704594237156,0.5741535617407144,0.7325747595541102,2.0
0.704286154082965,-0.15543353695533432,0.2123580267620601,0.0
-0.7872512216395406,-0.8476568389556259,-0.32805171888423995,3.0
-0.36931307858746965,-0.677925623368136,-1.2622072971529692,4.0
0.4519742010286712,-1.338304707872644,0.856836624198995,0.0
0.10420544562128829,1.0633849201604726,1.5873297100439456,2.0
0.8124398647418013,0.4961821271453073,0.3025591274546995,2.0
1.6782858765210489,1.0298754618427377,-0.6045525786891682,1.0
-0.04867923647784796,0.27413768622370116,-0.07987743626797268,1.0
-0.5400102339581843,-0.26417249065273707,-0.37094169516981174,3.0
-0.9141006266137961,0.7961905509045402,1.6572206877316926,2.0
-1.0086431607711615,0.4470621954966445,-0.697011138662608,1.0
1.4771632778655428,-1.5207993669585946,1.2994463787985315,0.0
0.4214335244838177,-0.7096097767754875,1.2880774127728492,0.0
-1.5855584012144481,-1.6764219577673505,-1.3894391312662278,3.0
-0.2850047658069007,1.0167954665492114,-0.7464031740210973,1.0
-1.1579884089861714,1.0303691114983065,0.1161991480931113,2.0
-0.33325813438082785,0.023342412193669112,0.8424265043055554,0.0
1.2763886480227058,-0.5390843281971982,-1.48642647549965,4.0
0.3717371685950912,-1.0554160870713556,-0.31151498455390936,4.0
1.3914420008848334,1.18696291306931,-1.0390803865372344,1.0
1.1914044584295467,0.6830757238752809,-0.037467121023946164,2.0
-1.0193905718843592,-0.6766090764115094,-0.20159069145661374,3.0
-1.0394242383388108,0.28568997528335716,-0.9924099948334016,3.0
1.4596084772537228,-1.2709900364297468,0.41186718345941536,0.0
0.9049235059871773,1.0622949324134123,-1.103314202176541,1.0
-0.45217837045844905,-1.363032109026509,-1.633307214577336,3.0
-1.6841043370036723,-0.0588605786489976,-0.8604246359319058,3.0
-1.2092679457177031,1.1595012586644837,1.2974239691848528,2.0
0.3186326179270953,-0.16631325047553092,1.427560898535899,0.0
-1.0462826524898168,-0.1968968525332626,0.08559937659630251,3.0
0.8712349923644503,1.0859838738452119,0.7224882799004417,2.0
-0.7145537491327597,0.8659071407099281,0.32160215374166645,2.0
-1.6634961921336608,0.8389277300588117,-1.2899927894043137,1.0
-0.8675040375847409,-0.5258898464110787,-0.6576575578881053,3.0
-1.1831250290233875,-1.3490069635765969,1.3627419487024075,3.0
1.1044240541687804,-0.12948222772678247,1.059140525154028,0.0
1.2295052241191666,-0.30001116352876733,0.10562855615494073,0.0
0.7590814362253949,0.7942768056715236,-0.4645382154743405,1.0
1.3145136731909373,1.6971714917285965,0.960412093244593,2.0
-1.037261827138487,-0.2705527215682208,0.5754577150252376,3.0
0.6533547495112836,1.6209578911797182,0.04457310774582603,2.0
-0.6701861578540691,-0.8591129002022263,0.917490108026539,3.0
-1.2119533799112545,-0.8824666757886497,0.3410568863150328,3.0
-0.253860891126339,1.1998970703947531,1.6489704547837294,2.0
1.479817041740492,0.9731960974482845,-0.38325772747753434,1.0
-0.9926439059969799,1.6047113196163434,0.02285864664222659,2.0
-0.008900518136232034,0.15239164854241022,-0.5340158179557255,4.0
-0.995974690920463,0.7350963832632528,1.197838451118756,2.0
0.3364832172366206,-0.33319946847556947,-0.6550259581411109,4.0
0.7482347240154129,-0.7595495262308958,0.5505994628593763,0.0
-1.4529102561122085,-1.6721416225749215,-1.0273129916556332,3.0
0.4390428219245973,0.3873044341203305,-1.565340949796493,1.0
-0.6477449937080599,1.5512570399486643,-1.5362087686603452,1.0
0.06681764443694284,0.8020879034656412,-0.8080211984609809,1.0
-1.1125433632567954,-1.4937023339400752,-0.7825512206738133,3.0
-0.11745552119582671,-0.2518574957782076,1.3722395551240048,0.0
-0.025718740627955136,-0.6292001869097814,0.12084385910129584,0.0
1.2357082411472065,-0.5521531312844733,0.40828807359238384,0.0
0.9031317728389816,1.0737523806338014,-1.5798872765153433,1.0
1.6929538880674582,-1.587735040858815,1.576332666482171,0.0
-0.086869981449547,-0.680867444642963,1.0963654791248794,0.0
1.2384890816831828,1.320020038417759,-0.1032799888079158,1.0
-0.3819291608954044,1.4538718637296464,0.6434835129858681,2.0
0.7937129769155448,-0.2648380674212342,-0.6021553726776574,4.0
1.1585061823986116,-0.9971956176428793,-1.1073288310678715,4.0
1.1673902703758054,-0.8545976335711103,-0.24979249275886586,4.0
0.8285140534178225,-1.6298599972653494,0.30411959779746545,0.0
1.3414615500593998,-0.7774011220473783,0.7558141186322825,0.0
1.602691868000852,1.6437595772788132,0.6872162869219133,2.0
-1.3375567077253951,1.2999579567474677,-0.7377515931350461,1.0
-1.0867963004040853,-0.5887183558091093,-1.4491437024196547,3.0
1.0023978197832464,-0.5358372178513616,1.07456520893562,0.0
0.2894475090945137,-0.6143986971997174,-1.372846626660643,4.0
-0.12312703786953595,-0.7970110264106475,-0.7885413278156741,4.0
-1.2417875089038253,0.370318362124018,1.6456249495628263,3.0
-0.4275513880664339,1.609550634178104,0.9544040830788252,2.0
-0.07672126420830332,0.28029235299200284,1.2751286184263433,2.0
-0.9034578519231605,-1.5487119759792718,0.5114738253429374,3.0
1.1267631591179126,0.5404707007334264,1.6338033609942086,2.0
0.029489987167285854,-0.9487807503957731,-1.183708064169778,4.0
0.805566970395036,-0.45938052570841315,1.4680929063413142,0.0
-0.06999764905593846,0.24702246330332434,0.5796362888437457,2.0
0.13041864933147285,-0.7314167787634915,-0.5455459401217856,4.0
-0.6181076752143815,1.4139213230157819,-0.3823246164734473,1.0
-1.019413264584219,0.7992030879481163,-1.4016833042666175,1.0
1.3488311814632306,-1.6661865318883122,0.8158217083216002,0.0
-1.5151622709890549,1.385420975058084,0.9382093081414248,2.0
1.41958385206772,1.469057905807112,1.4674244284273785,2.0
0.2761847175388234,0.007422163768541893,-0.06644623419164065,4.0
1.6511169052888017,1.3282860287427793,-1.5964982661325846,1.0
-1.6954116107605206,-1.0498852703119788,0.4339300739339449,3.0
1.6580695793731914,1.5093670492338547,1.205502850783782,2.0
-1.33082655407444,1.4435216417711685,0.11176827185402874,2.0
0.3151085939799162,-1.6903046916384232,-0.44643718339258176,4.0
-1.028569380809651,-1.3673604641911725,-1.3119861665050456,3.0
0.8367648749398826,-1.3359471922863446,0.5153308501033366,0.0
0.1587326649159884,-0.1400446691487073,-0.8470792112481963,4.0
-0.1371278605477179,-1.0841985890115762,-0.5906874430902743,4.0
-0.18625758587967498,-0.1166367935848392,-0.3398156197305856,4.0
-1.1418298307056893,1.0099535540346047,0.6811567824986259,2.0
0.4294880134584876,-0.2581577243236173,0.2611125632374273,0.0
-0.3711691129609838,-0.9615707697793093,1.6759124271313233,0.0
-0.6955632967958,-1.1832759050307111,-0.8549667542973671,3.0
0.8618193975252895,-1.3117926655039178,0.2007800890346982,0.0
0.2673231513842771,0.9779624126393656,-0.5217598487302076,1.0
1.0392004651350437,-1.048339484808902,-1.470330315722185,4.0
0.1699668666034738,1.1115917715129096,-0.9426640252803351,1.0
0.609293448600228,1.346496042339806,-1.0446243582390748,1.0
1.4526451273488317,1.2702807806617618,0.2947725090965306,2.0
-0.19409367610407935,1.2590905980882237,-1.267696756526402,1.0
-0.5598740487680263,1.2848285859651427,1.2179548509111497,2.0
-0.8053066079557891,-0.15232760270305673,-0.22666943825161742,3.0
-0.551244027888208,-1.4604168138258693,-0.9072511314443878,3.0
-1.5611885689833678,0.19073743622636696,0.23423032648235648,3.0
-0.6557708803226858,-1.460228777667636,1.6394288902664909,3.0
0.9757266163498134,1.6497874121809961,0.2388175549872706,2.0
-0.9999916681118632,-0.8584370752941294,0.9573260350222602,3.0
-1.591395671362784,-0.6805883729361357,-0.9326216361239326,3.0
0.2991326523499327,-0.704188010305676,0.8647145996908292,0.0
-0.2338814285693906,-1.2157024364894657,-1.0784615560051416,4.0
-0.4936731915361031,-0.6345362527181435,-0.8584222116106558,3.0
-1.126883733386002,-1.0843478580127568,1.48772632280193,3.0
1.6986144671916577,-0.42959625312650596,0.9068461437249681,0.0
-0.807444337506943,1.0189012352066156,-0.7191937665925215,1.0
-0.8133920431233573,1.3155678263460733,0.30086172247091,2.0
0.45108651254347665,1.0075393709525318,0.3655955585003422,2.0
-0.7763558171873706,-1.547951226739091,-1.3753435065615167,3.0
0.753219992538509,-0.8520902327420621,1.506082529478798,0.0
0.4088957657156428,-0.30254058326634636,1.6740555159780952,0.0
-0.3290661177900569,1.6841845650365166,-0.7673254980024142,1.0
-1.2224245356246373,0.9739192458706084,-0.36566589325059895,1.0
-0.07546314871557884,-1.3661652444390966,1.6526392364513436,0.0
-0.3297313393699797,0.15830393075429441,-0.9800157762940268,1.0
0.7443757732753086,0.2065007224634907,1.6385007246239758,0.0
1.3678658578538583,-0.2514470980703274,-0.5811783931120211,4.0
-0.07624520129895448,-1.4710313385500322,0.5583029544098866,0.0
0.04671279813098503,0.5414493648707291,1.0412343133927797,2.0
0.7855972360518738,-1.6318341124377593,-0.7820219476513498,4.0
0.21461652787982102,0.3883861099010676,-1.222346049629901,1.0
0.5467166235502436,-1.1088633517547957,-1.6685041212893512,4.0
1.5366538724127559,-0.9159794189851773,1.1103747153052115,0.0
-1.6126060937502413,-1.3512924417878698,-0.11236635049140027,3.0
-0.5374776542310722,0.727921103872868,-0.4040858841137937,1.0
-1.4056622696006589,-1.5313890580221694,1.3519346761078337,3.0
-0.21393387034233813,-1.1378932453921808,1.4079913707645137,0.0
0.6313194958212405,0.8428840414126831,-0.7982515332205975,1.0
-1.0752770699012772,0.35685010189232463,0.5704181892648977,3.0
0.8567503611659466,0.7590003977213093,1.1209792528071918,2.0
-0.3803925149657332,-0.30665265127411223,1.1520122370787782,0.0
1.4702712726877525,0.9931125754911561,-1.2545122098884365,1.0
-0.980003360962804,-1.27430446779245,1.1114001231693988,3.0
0.382246259201652,-0.6044326294526275,-0.32008134869488863,4.0
-0.8936251108100443,-0.10587551515797694,-1.422034766315389,3.0
1.0897126357940565,0.15612346791585413,-0.9384519807555799,4.0
-0.5914953520621978,1.2154198430191145,1.533348148775471,2.0
0.9416562179672573,1.0141598754882162,-0.26382552949504895,1.0
-1.3473211174604052,-0.6701436812188358,1.6578578892746558,3.0
1.362785549983298,-1.1895521479865798,-1.63589592509657,4.0
0.5191896756286306,-1.2888293320008963,1.5566758911359124,0.0
1.4170166463401555,-1.4409869132935895,-0.2921521324777358,4.0
0.944910289608757,-0.7708680042039914,0.31778987720541557,0.0
-1.6896662289944255,1.4638641302088644,-0.19583416760732664,1.0
-1.6520874502293579,-1.4522161866725778,0.7456314283619027,3.0
-1.543918081030372,0.19132400517338882,-0.5568474271003553,3.0
0.5923671517218795,-0.26517753698251767,-1.2202725168245323,4.0
0.16957191331916566,0.7509864578576588,0.38169606455599536,2.0
-0.5070490000303689,-0.5508947709835845,-0.3097412870812201,3.0
1.6035320166232232,-0.21910334053922342,-0.1623098396515535,4.0
0.36263137950699087,1.4763438012541985,1.456160911963386,2.0
0.5918200094810957,0.9764856453243103,-0.13211947153196565,1.0
-0.789496289059311,-0.42922763705283135,-1.231286013259068,3.0
0.7878433952027195,1.322310801805961,-1.3505383235400918,1.0
-0.6944623710423952,-0.24405527026262977,1.022364650191299,3.0
