x,y,z,target
-0.7545288834313,-0.2813707358858374,-0.394474915499569,2.0
1.5671762594369327,-0.49151147359071246,-1.2102498830718713,2.0
-1.304850685016992,-1.2268677124810647,-1.185951824426542,2.0
0.9095123263782097,-1.3509469973832517,-0.5973291257556325,2.0
0.1102228689358861,0.1405258298200604,-0.8832268888279388,2.0
-0.7747413214035636,-0.9326511329035911,0.08355984142141942,1.0
-0.5775595346484521,1.6905532488761505,0.5261614195712505,0.0
1.188555722004468,-0.17651710915414237,-0.8300863807527669,2.0
-1.7065338991000645,0.4974965754403406,-0.771472394612222,0.0
-0.08352975017533698,-1.677103244435223,-1.598702087564788,2.0
-1.0462893843528025,0.6963719183246474,0.8715219749762613,1.0
1.619825826672772,-1.0876006217176841,-1.6655262063731346,2.0
1.6906537358262665,-0.43120767377509234,0.9224904735022712,4.0
-1.349475891114813,-0.885749215049617,-1.4409077784799804,2.0
0.3187055660070667,0.13726787709518723,0.6167598332176245,4.0
1.2319626438919078,-0.25696420130079123,1.3204230215299078,4.0
1.0675829890434685,0.5691154978237245,-1.4132948623639954,2.0
-0.9127760366419558,-1.5528806916510647,0.5241223001921531,1.0
0.7048432091485225,-0.20431088598408495,-0.09201268390302356,4.0
-1.1211205139966733,-0.26164540073032905,-0.7427961192243859,0.0
-0.26284019303764383,1.2020092103051827,1.6702380835912662,3.0
-1.6622357622936406,-0.6864218429657907,0.3975264492593597,1.0
-1.0771148560317603,0.10428131255962836,1.588120012412973,1.0
-1.6795658974362304,0.7515484602619343,-0.42160710762852155,0.0
0.420424196150014,0.22054345858695187,-1.3178845759623867,2.0
0.27700360887424236,-0.9040510284844554,1.0388979962980087,4.0
-0.9575753996321237,-1.049125393399769,0.5697118045971673,1.0
1.0479412502412817,-1.607063927476198,0.02188368073170008,2.0
-0.8003289985421825,0.8572119374359305,-0.8252325869711054,0.0
-0.9449448312146815,-1.1923726784936757,-0.6835552835570794,2.0
-0.9428894361620175,-1.6159328365966323,-0.2748754466477184,2.0
0.15739672830604964,-1.615550593783516,1.504227318959444,4.0
-1.6784493071357771,1.0817616771959946,-1.6165261205475538,0.0
-0.42436733327411247,-0.9441661339503921,-1.0376187179851322,2.0
-0.36857245267753336,0.8015479468618295,0.9723887572693785,1.0
-1.2250118875010931,-0.8186156182387335,1.329569251422759,1.0
0.5320105884035577,1.2434266939176957,1.6776734350424367,3.0
-0.7964375484884108,0.2892835622279441,-0.2787441960964747,0.0
1.3924538171872527,-0.5204022298742379,0.5733525281701024,4.0
0.23263719999897203,-0.9541973872220866,-1.5495983052217217,2.0
-0.35141515283797997,0.47332656651902205,-1.272696862906055,2.0
0.44484600175848016,-0.6609573806145247,-1.6834718046308317,2.0
1.1229598479164262,0.8620087549086947,1.311693756756349,3.0
1.2246111597601395,-1.5779893375190546,-1.3859781593346086,2.0
-1.6801777613399405,1.5261208011477325,1.2844311022767574,1.0
0.08035904803990696,-0.051280293383066756,1.0078402825163562,4.0
1.165891548782069,1.6982147802052305,-0.5393103352436542,3.0
-0.3335704515224595,0.24102785324039327,1.5440406883483095,1.0
-1.311684363388619,-1.55328971435362,-1.6550319515597554,2.0
1.0026602268458804,-1.3361406195966956,-1.6041416764861451,2.0
0.9351985287539858,1.3364071825802848,0.00876490157467297,3.0
0.8276089041412585,1.2785679324435435,0.9739960239447358,3.0
-0.31885622352924575,-1.4842911613549505,-0.8890237438533667,2.0
-0.34370640274920783,0.8522321295857065,-0.23093578753006766,0.0
-0.3894378261020049,-0.3079831330932889,1.1695142640564813,1.0
0.026656235972749756,0.23499319201727806,-1.5466646517316573,2.0
-0.8533539990854592,0.3411271433112792,0.31132089733313567,1.0
1.2261747290457408,0.2837492924224249,-0.15422143918884204,3.0
-0.6505029152008827,0.23086233122352964,-0.8020450916067113,0.0
-0.24718874666137602,0.4129885582430694,0.19847476651746387,1.0
-1.1758777943675813,0.5536213969248562,-0.3703277596405754,0.0
1.5532734976001787,-1.1743569293753795,-1.2555090249534946,2.0
-1.1828261867280334,0.18125149158371584,0.9983075680711626,1.0
-1.3661174540766587,-0.8013826309895038,-0.5369277319842507,0.0
1.320702575213396,1.3703848105152394,-1.0758909310005051,0.0
-0.46926442331896706,1.0971071763421474,-1.243507691678492,0.0
0.9436618616515526,1.2980726795192727,1.375350458276992,3.0
-0.625017102402177,1.6444432651579288,-0.4827403201328857,0.0
0.09238531290468477,-1.6542356303739347,0.16469991076879292,2.0
-0.11061533810143188,-1.041278447151872,0.6615121717472376,1.0
0.8890723514419976,0.6542719254831016,0.35829633511469106,3.0
-1.2892727634152037,-1.1605692504786875,1.406782388865997,1.0
-0.5818161356997236,0.18984919785207105,0.4849135440595637,1.0
-0.11348807394223137,-1.0285623033566482,-0.6210770271075553,2.0
-0.9964954690901006,-0.10844709611619463,0.5973818202837661,1.0
-0.4484572515748104,0.8031850666507871,1.38988055741639,1.0
-0.0754029655549039,0.15999301995537565,-0.08354692619275186,2.0
1.1628986368895973,0.9481485519247108,0.39089879011642675,3.0
-0.8498680307773396,0.04552017350684909,-1.6687947728901853,0.0
-0.0030265662593793796,-0.8476579293562488,-0.02895459921656298,2.0
0.8513716156485153,-1.4081033145050064,1.6204091598619115,4.0
-0.3107983725902655,-1.5630912582817644,1.3663645693485298,1.0
1.4522264510926437,-1.6874108783339088,0.5109918198398511,4.0
0.6463961990384375,-1.0050647480299955,-1.170401787851515,2.0
1.3728909820611392,-1.4476325954667275,1.204369886267777,4.0
-1.0289539974580986,-0.5301727550487542,-1.4347980865958203,0.0
-1.699394564188321,1.4665794621168404,-0.1885451780782446,0.0
-0.1952016203878665,-0.11753306954194433,-0.3336176209533646,2.0
-0.6463101668202794,-0.8154201689727713,-0.4993603748080901,2.0
-1.681472522434312,-0.18666150529965223,-0.8697048715200753,0.0
-0.24421170357003094,-1.347270927116663,0.7904722213559728,4.0
1.635652479192834,-0.2071529008264897,-0.505093762906584,2.0
0.8534221255360709,-1.3154199960792385,0.2110743440314619,2.0
-0.08430960303092432,1.313570866489396,-1.3936586308406773,0.0
0.8856096777743214,0.3188381313810235,1.3278133970405694,3.0
1.2804297857034563,-0.3483499860045676,-1.4938746849538247,2.0
0.10118211108408638,-1.6186791041064397,0.7432507895991123,4.0
-1.4332920699090994,-0.39711379995292445,-0.31108537759930627,0.0
-0.8157801406061402,-0.6430429627587306,1.5671540027477338,1.0
-0.2503943137097275,-0.5595732131315446,-1.4644848540099482,2.0
-0.20127196679027226,-0.7904041852935485,1.2370330303255563,4.0
1.6842678320175037,1.674510613197728,-1.600202954561363,0.0
-1.344876744095339,1.6308486087487841,-1.394934687065998,0.0
0.23454593006991287,-1.0464867144250096,0.42039264170291407,4.0
0.8858687762313532,-0.9663053865146719,1.521320372230261,4.0
0.35804739862585455,-0.9973860365685447,-0.5757166883476036,2.0
0.2726313195375064,-1.2937871148622702,-1.5013855895736277,2.0
1.331085759654272,-1.164609129834503,0.2835289802825453,2.0
-0.9234243634727403,0.7973801797179971,1.6785508310347717,1.0
-1.218376134230224,0.9519138141389684,1.0258152783313126,1.0
-0.6087651442848091,1.5233728656333985,-1.6451624336301491,0.0
-0.5667936350946322,-1.1098754962096786,-0.13124292042223973,1.0
-1.2173123568298887,-0.3480536217830523,1.0182998294550623,1.0
-1.3013572335966797,1.222051990806704,0.3865625485891379,0.0
0.4988742900124367,1.48974614531117,1.2148686452374544,3.0
0.9953864259424857,-0.37633176134256313,0.015143276891857566,4.0
-0.7302676643813091,-0.4830190055152627,0.8956072634713068,1.0
0.713271907061127,0.612432685917556,-0.09608312630767668,3.0
-1.562271334339788,-0.20836262464054658,1.0926005092779563,1.0
0.30216689280132625,0.3715545824775443,0.9065347258838298,3.0
-0.1521703462821405,-1.3528519929593745,-1.334622654532779,2.0
0.7271695289082694,0.3530774404840292,0.3752549251589787,4.0
-0.595292679948957,-0.02127277456170281,1.6575445465652685,1.0
1.3385127835581574,-0.7380662995693187,1.0565379083114779,4.0
0.2752869266696867,1.5892753213304984,-0.08290432151031508,0.0
-1.6665143720012834,0.9765648004145521,-0.11286717382241328,0.0
-0.4530283356631997,-0.38680364863917316,1.6873119058176016,4.0
-0.5048632268535479,0.15491931316108842,-1.274103084454572,0.0
0.9034948780701993,-1.3428314972670925,0.7631203678757903,4.0
1.6871151119539565,-1.318746296367037,1.3951521589317875,4.0
1.4684025294247316,0.8230563783572086,-0.8985188594375738,2.0
0.08050835953357852,-0.3846413464132106,-0.36793734073313494,2.0
-1.5919103597872306,-1.3586857277071167,-1.0332542653681072,2.0
1.6780591185535445,1.4721331457582245,0.4607598749299269,3.0
0.3520670583684298,-1.4341845973722196,0.5197486286007931,2.0
-0.8138777031277825,-0.10188618004964202,-0.6743393901474776,2.0
1.113215253654241,0.1297755189685131,-1.075105589279162,2.0
-0.4075619666768549,1.0596213175193236,0.45817651175118734,0.0
-0.04890178797412683,0.7905997332597787,1.2551035537360107,3.0
0.718015734055377,-0.742349326008977,1.1329143177768308,4.0
-0.21873265922123933,-0.15558584627046046,0.5064573689114166,1.0
-0.8226632421633595,1.3179442858817967,0.3119143260945273,0.0
-1.3589204780155717,0.5377003700737853,-1.6023632807795147,0.0
1.6725847042069344,1.2219096752124887,0.969933914801116,3.0
0.6061601755922623,-0.06344593234468253,-0.41974575838501604,2.0
0.15127605910120073,-0.3821847206241525,0.45858175259232065,4.0
0.01450458818636154,0.004465124065686724,1.4598543592574318,4.0
0.8714608011329563,-0.11136058950735409,1.0147553606045525,4.0
-1.5027177864046686,-1.2373288028437888,0.7108961160918669,1.0
1.6449024260474274,0.317063291797441,-1.0108038457843402,2.0
1.525502423795262,-0.7760677873533145,-0.973981703802468,2.0
-0.9291999482244704,0.5286081883572865,1.3972093293159518,1.0
-0.024679757696281123,1.2961133877215647,-0.3916899977842536,0.0
-1.6019344530650637,-0.9833030674821054,0.13838179500698117,1.0
1.3356168737500616,0.7678648121973174,-0.5890354336047695,3.0
0.5351144511926481,1.1832090415034324,-1.3739191609691295,0.0
0.3639784970246733,-0.6652470628979298,1.253138192343844,4.0
-0.7015154243378723,-0.6192981644182358,-0.9619454794043268,0.0
-1.6143723612594247,-0.32991084660635245,-1.4528126012850948,2.0
0.19218828418131575,0.5489638774224656,-0.6652006924890526,0.0
-0.9864811817703537,0.6697289545214274,0.5287088159380322,0.0
1.4076863330104907,0.7777571627777465,0.7124237388492075,3.0
-1.3312366955206112,-0.2748176068779395,1.6522384290706291,1.0
-1.4767096739710983,0.40370643902497905,0.47044195444953535,1.0
-0.8885249067471018,1.193467611073847,0.6108227320138453,1.0
-0.7580516042488424,-1.4155783957785877,-0.8710410272337578,2.0
-1.3838956172854386,0.9047387306534624,0.3420235605422875,1.0
1.4826974210420603,0.3735784617199871,-0.40546459112832683,3.0
-0.5923059886153225,-0.9199955569145305,1.1448383952185734,4.0
-1.4314886682450747,-0.24633886021743182,0.0971709242738614,1.0
1.6712753779458283,-0.022978034632168264,0.5058081582997294,4.0
1.0403130848198865,0.4251550132865227,1.6874580172848586,3.0
1.0530077245743477,-0.49358007652008795,-0.6678400538491371,2.0
-1.675690673301671,0.7308106567658228,-1.273586835086406,0.0
1.439686410258219,1.6481638300106793,-1.3174456788437316,0.0
-1.577513439078398,-1.447749244857313,0.26350567338394876,1.0
0.4715561529289796,-1.0085503792748989,1.6508034098386322,4.0
0.31058157721342367,-1.3853952198510708,0.10725479993507762,2.0
1.502373142477284,1.6908444280509667,1.3610153690480096,3.0
-1.4115778200448386,0.8151752350981202,0.6579625773179429,1.0
-1.0713691415337268,0.8586431235139756,-1.67345336006788,0.0
0.908091639617497,-0.8950375261907353,-0.2606009243763976,2.0
1.2086937755954676,-1.2100079867176852,1.362968233119422,4.0
-1.2398754442291984,-1.6618461169256833,0.41309969502538174,1.0
0.209380372236655,1.2812971475599622,0.17121531683390315,0.0
-1.6316996737797693,-0.12008647711534867,-0.554473955878765,0.0
0.21964431305963386,1.2942255472708584,1.4106253231884494,3.0
0.9023322227671331,1.4466039023836585,-0.4415032796660778,3.0
0.7252810955500647,-0.10927606580447763,1.3555749103558878,4.0
-1.0366461799256472,-0.0967261737388121,-1.3306865842751554,0.0
0.014961479018781792,-1.1694979120474263,1.0843537481384264,4.0
-0.335150287460577,-0.5519771265892832,0.4312126657887061,1.0
-0.09180870700414501,-0.9535082036680302,0.2782140292032736,1.0
0.7372010384172687,0.6142149181905622,-0.7984365992014839,0.0
1.0917324293400719,-1.0285482230940188,0.11005111811361776,2.0
-0.45171671651709266,-1.6180647761843874,-0.2996951083799484,2.0
-0.3749423272515184,1.5955783690140282,1.3110258467812377,3.0
0.942124766764723,-0.46714203553234607,-1.2137013217127515,2.0
-0.7918593585972066,1.1214366360943457,-1.2218283487863535,0.0
0.8487288575523098,0.9813813651848368,-0.7058640797911899,0.0
0.7106386650592189,-1.0496020114680842,0.5746907611217006,4.0
1.3570727560275875,0.3329586763383959,0.40223382149542536,4.0
0.652986150799561,-1.3472484894939343,-0.9868060333047015,2.0
1.6588156818205633,0.42444583648715745,-1.5411331116547162,2.0
0.5071362994793889,0.6671241537910141,0.9528842860104768,3.0
-0.2595094202015597,0.15960415442503328,0.5691971917849763,1.0
0.3506958111937224,0.9346855104087873,1.3459547554995988,3.0
0.5243859506735222,-1.5301490127765047,-1.4968926264195541,2.0
0.8754818160987562,-0.8204676893092205,-1.377648770589576,2.0
-0.5006604764728764,-1.238005219050375,-1.1554447830394496,2.0
1.4039604073176661,1.3005977175768897,0.8101054465930811,3.0
1.0061732818777729,0.15234584861215084,-1.4054516957617362,2.0
1.2488163077486785,-0.3153455000611601,-0.29975356584318585,2.0
1.664903530579023,0.6006466057113267,-0.268133478946839,3.0
-1.5835393342886708,-0.3378676536441769,0.41493421211577586,1.0
-1.2384435953100867,0.013661041245720368,-0.10927147900961881,0.0
-0.7920611025958445,1.6705023205358733,0.2895561415286356,0.0
-0.26025229915036313,-0.15108897974181773,-0.022882885111516447,2.0
0.016875159430016558,-0.4356486959048436,-1.3392162742519662,2.0
0.6903515495454782,-0.5108954063932291,0.0021385767905667662,4.0
0.7543052966541824,1.0413303924673765,1.5105912243349495,3.0
1.6834216157155395,0.10367490093041132,0.9419830271455519,3.0
0.6446093389612507,0.873570361081053,0.5389308147100889,3.0
0.05800563462980715,0.8032910083388537,-0.8053709341233828,0.0
0.9202978523421006,-0.25963917610957593,1.5590982054939198,4.0
1.2469817511550148,-1.2810653148692783,-0.3227085535101103,2.0
1.0658901119877686,1.6199636693859483,-0.95988056853706,0.0
-0.4279293224753673,-0.2863797769594822,-1.6390537543764732,2.0
-0.7991626323988386,0.8413559571966555,1.3676803012844405,1.0
0.22352773308716697,-0.024352972424012177,-0.3707159478559524,2.0
1.3209341834163941,-1.6839839072605043,-0.42092074728060536,2.0
-1.1480080259800975,-1.351580343080395,-0.8668811905096558,2.0
-1.0266035259166788,-1.4388711418929856,0.20373436970145933,1.0
0.8424147292524695,1.6186685202882216,-1.4833066897856086,0.0
0.04726770787467046,0.5136403126065522,0.5547765943434815,1.0
0.9661549377196286,-1.167699970607424,-0.870346971156118,2.0
0.2807516412001632,-0.616432410521755,-1.374476214411592,2.0
-0.15186994083777478,0.7172316017913437,-1.2688070764070347,2.0
0.3950686462943247,1.4570510249874644,-0.3631190720072611,0.0
0.763301070000039,0.16839285237376037,0.1229487949905828,4.0
1.395450393897143,1.326632149557826,-0.02300188482866921,3.0
0.6218357314207706,-0.18323961324991764,-1.6864929505708226,2.0
1.1971987968467024,-1.6969245779290552,-0.8811865953025292,2.0
-1.2009098895292467,-0.7724509349515135,-1.1023307530281596,0.0
0.4093092025670487,-0.5126070758665,-0.5559788934815736,2.0
-1.5239135402179165,-0.7772850421887741,-0.1945983764540453,1.0
-1.6644727950723532,1.2889601328621882,1.5450681311499093,1.0
1.2633065992847186,0.5835969477249999,1.290700880525549,3.0
1.3604972637457082,-0.4011205439705411,0.04199629294403771,2.0
1.0147616010304412,-0.07607913240193813,0.1339871834134801,4.0
-0.9189824315012279,-1.3615212625206226,1.2819047864722846,1.0
-0.8984865040876279,0.37660956350707964,-0.5583349332448673,0.0
-0.5935680714448951,-0.0740467067610132,1.1939917103132751,1.0
0.6945963595272657,-1.1891822368695253,-0.023487589247652662,2.0
1.6383338763074502,0.9003134268248164,0.01865603083978773,3.0
-0.8817255176226051,0.3668214508484548,-1.1128563027817362,0.0
0.8730721818456323,-0.4010067001490115,-1.6788375181738642,2.0
-0.4917133202635959,1.392462245972673,0.5402053698754425,3.0
-0.08225955525236044,-0.052253017913386234,-1.030232429253775,2.0
0.9299868144835219,-0.10657279449593243,-0.9939495516712625,2.0
-1.5952324252660677,-1.6808825039390383,-1.3911944454132368,2.0
-1.3138785840285538,-0.2949491001424866,-1.3514846345418954,0.0
1.3642255931675273,0.5887489493121604,-1.497198406191932,2.0
-0.41217438418707336,-0.3020345260684646,-0.45400153778393315,2.0
0.08910279332023528,-1.2897211737874887,-0.22110302348686273,2.0
1.390589035857523,0.49805970266024097,-0.872212899557437,2.0
0.14148383689630392,-1.5628069434680505,-0.37708383789827943,2.0
1.1324002351456033,1.193830459753124,-0.18922458230331524,0.0
-0.996785681066394,-0.8780646926528419,1.653048662094673,1.0
0.3497263757178349,0.5459180728797896,-1.448796117802282,2.0
-1.2668681536036817,-0.8800591511608715,1.0307469734361854,1.0
0.7297245732216731,-1.5410058125350385,-0.7610296609440009,2.0
0.5838293114433165,-0.26641324388146137,-1.2207460046726821,2.0
0.6239285338615991,0.8824098348865478,-0.4125453705054112,0.0
1.150282619795284,-1.6510965762251664,0.7576605993492325,4.0
-1.158597983399681,0.6518457001152195,-1.352944357071041,0.0
-1.6598550208311782,1.633261627442552,0.5069222475417244,1.0
-0.3457218379532024,-0.4347518649090267,0.0711703492080273,2.0
-0.5564963504930209,1.347833637068353,-0.9642990253517906,0.0
0.9106776958260699,-1.3901885673424454,1.3211650470694585,4.0
-1.3409135577533409,-1.6106173846102747,0.8971960586930948,1.0
0.5373704627498801,0.5088650682782847,1.4481968682448025,3.0
1.3063525634936177,1.700419955056593,0.9764623083264181,3.0
1.5431293259557315,-0.8613148873693159,0.37354942986055073,2.0
0.46311492216813127,0.636342000598394,-1.1568391870915418,0.0
-0.9972396056740608,-0.789927863032935,-0.5504713697638216,2.0
0.9501103221623739,1.3269432437918378,-1.1887513731239094,0.0
0.9659844017149144,0.7213062086721808,-0.36484379795949773,0.0
1.4338883364552748,-1.088632748062839,0.8309435334214088,4.0
-0.9225015563762838,-0.5049053628613432,1.2809277432677222,1.0
-1.2482356572748714,-0.556501692722574,-0.7753876236620391,0.0
-1.3623258937751481,0.20668346529434506,-1.2561230630264735,0.0
1.5327287797801967,1.548311611992485,-0.7250313678521596,0.0
0.6433394257838447,1.2182656206315383,0.5182012152888992,3.0
1.291970461385758,0.7365012315186541,0.2149398312168953,3.0
1.0615235510297274,-0.783945087385837,0.9295931270767193,4.0
-0.9357532050715556,-0.38921273361029207,-1.6866334480935898,0.0
-0.9804710133752188,0.9073145726999787,-1.3266200578671452,0.0
-0.8434765465727926,-0.3041875275583349,0.22283181838904834,1.0
-1.454273113195045,-1.066838822849288,-0.9761432434299839,2.0
0.028105265536398524,-1.5191211079646127,-0.8724111285749022,2.0
-0.11245663929441556,0.7344487317652183,0.027571523443752455,2.0
1.489552705578593,1.0774968392717619,-1.3996345161939605,0.0
0.2497293106891295,1.584320584788014,0.6869880344923631,3.0
1.4634402248633176,-1.7006634215558938,1.063513197658895,4.0
1.1502636864577287,-1.0001040614682581,-1.1069465106516612,2.0
-0.8222957446952512,0.2688642543611301,1.5896701397499176,1.0
-0.7052624398570558,-1.3594985533469353,1.0161236811076402,1.0
-0.7266515146118919,-1.5034825779285628,0.26443566573955485,1.0
-1.6127571092259259,-1.238404394540965,-0.5632801882650117,2.0
0.2595351259364857,0.31616030119614535,-0.0790429582491046,2.0
1.2827815639956164,1.6957197953421328,-0.009749902833303854,3.0
1.274473659797444,-0.9179219742503932,1.5422675606633878,4.0
-1.2449392333004288,1.4289950367571063,-1.0927266389371881,0.0
-1.1595646152107966,-0.8536205860849819,0.4355651595009226,1.0
0.012896951989161338,1.1943047095924253,0.7016709975936347,3.0
-1.4606897974582669,-1.3848058945189188,1.3021560610185046,1.0
-0.7103182571578323,-0.8482656749134408,-1.502195999851538,2.0
-0.18109859933567807,-0.03246310423664776,-0.6992331857904593,2.0
-1.0030943508553274,-1.0886314436052609,-1.3177783268064027,2.0
-0.4619332297586583,-0.12684235530240134,0.6775141536664944,1.0
0.8628426323181837,1.0878357103351237,0.7367356747149468,3.0
0.5997474279394697,1.4882768566058575,-0.7445315383235752,0.0
-1.7084678648615996,-0.5158806495854572,-0.5363001840281498,0.0
-1.2881675509494261,0.9493779723841866,-0.5896662992602592,0.0
-0.5740233778064779,-0.8209421092966015,1.472870404612672,4.0
-0.7461889404223531,-0.3284383774779621,1.682224752764312,1.0
0.3596078087688211,0.979128435538421,-1.0849199054419592,0.0
-0.8032003935220231,-1.6888201810480374,1.3073173763839832,1.0
-1.381689791756922,-1.472302865046102,1.6584450243937123,1.0
0.06554956210086518,0.4923646840680796,1.0406439564330066,3.0
-0.44819841451596887,0.23007265303130153,1.2247784258578114,1.0
-0.9264417159192309,1.50772725544368,-0.6792732456900703,0.0
1.6591463873040222,0.4765239263010399,0.9993674256278864,3.0
0.3051077713717697,-1.7025872800534216,-0.822483354868425,2.0
-1.3158645277597223,1.5863545841909346,1.6470351973803465,1.0
-0.905741355968513,0.02890721953142417,-0.09221389328795225,0.0
0.8635677048017284,-0.9636349804619142,0.2866133357079195,2.0
-0.28042179465841616,-1.0192415566829183,1.6491058739048823,1.0
-1.3403676891984233,1.4461904889918338,0.12138805754993193,0.0
0.08609353372216151,1.6513215812014705,-1.0863439418755636,0.0
-1.670705404615084,1.0192702250217227,0.5608728532771985,1.0
-1.5952029136746941,0.7098971587845584,1.50838730556968,1.0
1.6640300567401562,-1.1161496260240824,-0.2994650551407664,2.0
0.4056257715195175,-0.46033761324104944,0.5865502582672085,4.0
0.47171808977782,-0.011211747090081771,-0.78855967384152,2.0
-0.06354742799508681,0.4394116210768464,-0.39722017216138467,2.0
-1.0643026738747559,-1.6754068033109686,-1.3540049930756484,2.0
-0.896300393918481,-1.1817874541191216,-0.9870367229745914,2.0
-0.843768128851076,-1.0726542159279382,1.029952380875551,1.0
-1.3145699540625966,-0.9687962453161539,0.07543379268933184,1.0
-0.22869167850319783,-1.5377682013630274,0.4345730059733398,4.0
1.2677925364017435,1.6854888183847465,0.32523816675365713,3.0
0.5416523546449147,-1.447841461820362,0.9326354582859816,4.0
0.31552528568082255,-0.2814704861922016,-0.7275766099242392,2.0
0.8556314551349968,0.8859659574538793,-1.353296451125374,0.0
0.3001943756547767,-1.4466404666874757,1.3038929590888593,4.0
-0.4192495838784128,0.6712123352059987,-0.012457608625484012,2.0
-0.7395545049171683,1.5667498226680039,-0.14293090752557622,0.0
0.41870304467509295,0.7281018176981464,0.09392019628014828,3.0
1.670314540103149,1.0315990848156344,-0.6003605714451649,0.0
1.274822708548795,1.104807404724905,0.6111151922418447,3.0
-0.5942342417625913,-0.5573628335328584,0.2329158770529732,1.0
-0.6431992563999852,-0.6007127005378493,-1.3203406474718349,2.0
0.47709808846138935,-0.4461488186535147,1.4111586111520007,4.0
-0.3358192086578339,-0.48296888593602116,1.3973336026718113,4.0
-1.408056516663412,-1.0436428205832122,0.5133177080913585,1.0
0.5083128396273391,1.6487072848131512,-1.2980015780303988,0.0
0.9723341620070327,-0.22286399848746022,0.6496976785544156,4.0
0.5969643966021442,-0.10650416480421368,1.6170586391620998,3.0
0.320091894563975,-0.22657413128809062,1.1470540345947837,4.0
0.595156672587344,-0.7895210590475775,0.8705281723517418,4.0
-0.46115418705867767,1.0327241331890138,-0.6333750463569758,0.0
0.5717148932895649,0.9761290836147177,-0.7959580651752753,0.0
-0.008125033394444457,0.7915303251932947,1.5953235919165927,3.0
-1.6138414505479926,1.164082525380795,-0.8271677614446347,0.0
-0.6781046990302307,1.0456106030738266,1.1144752981661876,1.0
-0.585116711951172,1.3061871889700207,0.9456054380981371,1.0
0.7065871018770377,0.183054560232417,0.6436060004050606,4.0
-1.5594887102689503,1.6719336306294768,-0.8814584488006754,0.0
-0.7919449924617654,-0.8791799693020272,0.7786005282905972,1.0
0.2497573753518529,0.9070515004870443,-1.5766187354323329,2.0
1.4855678824827794,-0.13833198972775831,0.04229881535623226,2.0
0.33233277958269986,0.06983794577565018,-1.0865593404704712,2.0
1.2170778251884673,0.001553369768231042,1.6243245447698322,4.0
-1.2601528467518037,-1.1345162302892169,-0.2509810790945867,1.0
-0.004514341032231918,-1.0170860832953732,-1.2923741574333198,2.0
1.0864813748222306,-1.3525111618465637,0.3858460758870528,4.0
-0.5683461547584803,-1.0860010957933508,0.21626991894378442,1.0
1.2454130799929988,1.3751135216144486,-0.5605805961254052,3.0
-0.7493332567972023,0.26301540075729907,-1.3840322512547583,0.0
-0.27623946719399767,-0.46741406327460383,-1.1587298379606314,2.0
-1.4797465237035257,-1.0289832352346793,-1.6774241348237218,2.0
1.3597325810117018,-0.2526514294981026,-0.5768092726362724,2.0
-0.1378004971200834,-0.16593909220636388,1.1672967911805652,1.0
-0.2357553154500546,1.6168452342076634,-0.3890593155805184,0.0
0.7210415576322377,-1.1599245623557561,-1.4552127603912723,2.0
1.1368055023531947,0.7136664315782723,1.6593749845346926,3.0
-0.22964746682445,1.2580156810002698,-0.9774654949908584,0.0
-1.6856297643487856,-0.5738305794038675,1.090442152066725,1.0
-1.5961655135817632,1.0459129066061235,0.9795261789137721,1.0
0.24773989632435878,1.5089395814978586,-1.6932888532101373,0.0
0.8350581296968499,0.48239444087224487,-1.558063164489235,2.0
-1.1115019269529554,0.117742556856006,0.4257546002247889,1.0
0.7334846441749356,-1.6517667603768142,1.5220947222877246,4.0
1.0085797628935091,0.3955432179158252,0.4149204338635163,4.0
0.9525731390302131,0.4678845990337154,-0.6771846967846976,0.0
-0.968692763975344,-0.7734815621079228,-0.8344369813398559,2.0
-0.26315951387113795,-0.8057758504781676,-0.5188956339771187,2.0
1.5169664805712402,0.7332549055989239,1.199499727689623,3.0
1.3647937797876661,-0.582542459412923,-0.1834596711599015,2.0
1.4931648675503497,0.5457395048282877,0.5673028336445205,3.0
-1.1429011164256333,-1.6572748580633914,0.6815414093442298,1.0
0.9630304849899083,1.0557015959262435,-1.0216137201721929,0.0
-1.4712798447895594,0.4536778144552843,1.4336308465295053,1.0
0.12385634722967943,-1.5010089326873,-1.1583849057785505,2.0
1.3811867786283132,0.9582050448203795,1.0217307333583339,3.0
0.4562034586622661,0.546475495012649,0.3113183953096512,4.0
-1.408794566815724,-0.4876650446813736,0.8529730829761274,1.0
0.4552759294775416,-0.7330416225041889,0.3969291121785937,4.0
0.15220541208973895,-0.8550445274010995,-0.26762083861849945,2.0
-1.6494201502948378,1.340552860732405,0.0971545442912256,0.0
0.6824718724266106,-0.3250959969325598,-0.506740715845459,2.0
-1.006278388957605,-0.016300579833267857,1.1571698476181944,1.0
-0.5413639640133717,0.8403019769211291,-1.3449972907268426,0.0
-0.0016002030255598907,-0.7157508004335185,-1.390390697462239,2.0
0.0768031686483989,0.4363898358444137,1.4964804548630697,3.0
-0.06855493111013089,-0.6322886049294433,0.16607229110664382,2.0
-0.5580284766120849,1.1487553478240666,-0.2535928269846748,0.0
-0.5843008328702303,-0.04536104825130573,-0.8970313833986893,0.0
-0.6078724083617427,-0.3800932703720144,-0.7998016023390082,0.0
0.7006421934771085,-1.6555903842600646,0.6405312438037499,4.0
1.4381442785983383,-0.8399065755176344,-0.534168581175513,2.0
-0.5324409789588779,0.7781139621703582,0.547970445190507,1.0
-0.13203813832994216,-0.7994620277674531,-0.7857434586414247,2.0
